Date: 12-09 at 04:43:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1192.54(4), mean: 2278.77, max: 3275.52
Date: 12-09 at 04:44:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1155.33(9), mean: 1697.30, max: 2713.12
Date: 12-09 at 04:45:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.15(6), mean: 1637.63, max: 2419.71
Date: 12-09 at 04:46:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1052.85(6), mean: 1624.11, max: 2288.53
Date: 12-09 at 04:47:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1192.73, max: 1248.31
Date: 12-09 at 04:48:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1217.67, max: 1307.55
Date: 12-09 at 04:49:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1193.76, max: 1331.32
Date: 12-09 at 04:50:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1123.64, max: 1201.90
Date: 12-09 at 04:51:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1168.46, max: 1245.56
Date: 12-09 at 04:52:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 2486.30, max: 2999.12
Date: 12-09 at 04:53:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1785.11, max: 2663.05
Date: 12-09 at 04:54:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1629.40, max: 2405.97
Date: 12-09 at 04:55:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1501.53, max: 2281.68
Date: 12-09 at 04:56:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 2631.25, max: 3103.49
Date: 12-09 at 04:57:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.30(6), mean: 1920.98, max: 2794.54
