Date: 12-08 at 20:45:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1132.91(9), mean: 2269.03, max: 3275.52
Date: 12-08 at 20:46:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1073.08(9), mean: 2128.61, max: 3053.17
Date: 12-08 at 20:47:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1065.10(9), mean: 1971.34, max: 2719.61
Date: 12-08 at 20:48:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1065.10(9), mean: 1700.14, max: 2426.61
Date: 12-08 at 20:49:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1065.10(9), mean: 1733.14, max: 2460.09
Date: 12-08 at 20:50:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1065.10(9), mean: 1705.21, max: 2366.38
Date: 12-08 at 20:51:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1040.26(7), mean: 1126.06, max: 1183.77
Date: 12-08 at 20:52:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1032.14(7), mean: 1143.82, max: 1231.26
Date: 12-08 at 20:53:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1023.79(7), mean: 1214.47, max: 1369.25
Date: 12-08 at 20:54:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.81(7), mean: 1211.27, max: 1344.76
Date: 12-08 at 20:55:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.81(7), mean: 1083.57, max: 1196.24
Date: 12-08 at 20:56:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.81(7), mean: 1057.59, max: 1112.29
Date: 12-08 at 20:57:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.87(7), mean: 1060.56, max: 1157.06
Date: 12-08 at 20:58:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.87(7), mean: 1034.21, max: 1119.79
Date: 12-08 at 20:59:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.26(7), mean: 1022.71, max: 1053.12
Date: 12-08 at 21:00:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.26(6), mean: 1023.53, max: 1070.19
Date: 12-08 at 21:01:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.26(6), mean: 1020.52, max: 1049.35
Date: 12-08 at 21:02:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.26(6), mean: 1022.26, max: 1065.49
Date: 12-08 at 21:03:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.26(6), mean: 1044.25, max: 1117.45
Date: 12-08 at 21:04:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 998.10(6), mean: 2640.00, max: 3200.96
Date: 12-08 at 21:05:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1842.03, max: 2665.53
Date: 12-08 at 21:06:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1655.13, max: 2531.40
Date: 12-08 at 21:07:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1700.73, max: 2513.33
Date: 12-08 at 21:08:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1696.94, max: 2472.44
Date: 12-08 at 21:09:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1145.34, max: 1255.17
Date: 12-08 at 21:10:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 2504.91, max: 3189.06
Date: 12-08 at 21:11:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1896.34, max: 2991.38
Date: 12-08 at 21:12:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1409.56, max: 2870.25
Date: 12-08 at 21:13:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1387.86, max: 2402.13
Date: 12-08 at 21:14:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 2492.43, max: 3272.26
Date: 12-08 at 21:15:01, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.88(6), mean: 1609.58, max: 2380.97
