Date: 08-07 at 12:42:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1361.36(4), mean: 2956.60, max: 3700.44
Date: 08-07 at 12:43:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1213.94(10), mean: 2427.07, max: 3227.18
Date: 08-07 at 12:44:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1141.75(10), mean: 2045.70, max: 3093.76
Date: 08-07 at 12:45:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1096.51(9), mean: 1850.02, max: 3018.08
Date: 08-07 at 12:45:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1056.00(8), mean: 1873.73, max: 3037.59
Date: 08-07 at 12:46:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1053.42(8), mean: 1881.13, max: 3042.04
Date: 08-07 at 12:47:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1051.88(8), mean: 1902.10, max: 3057.85
Date: 08-07 at 12:48:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1047.60(8), mean: 1158.13, max: 1247.61
Date: 08-07 at 12:49:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1047.60(8), mean: 1211.87, max: 1315.50
Date: 08-07 at 12:50:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1047.60(8), mean: 1193.19, max: 1366.82
Date: 08-07 at 12:50:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.98(7), mean: 1122.55, max: 1182.80
Date: 08-07 at 12:51:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1020.19(7), mean: 1204.39, max: 1281.81
Date: 08-07 at 12:52:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.82(7), mean: 1197.61, max: 1295.36
Date: 08-07 at 12:53:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.20(7), mean: 1247.87, max: 1341.34
Date: 08-07 at 12:54:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 998.48(6), mean: 1099.08, max: 1203.93
Date: 08-07 at 12:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 990.72(6), mean: 1045.81, max: 1134.10
Date: 08-07 at 12:55:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 990.72(6), mean: 1052.81, max: 1111.04
Date: 08-07 at 12:56:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.54(7), mean: 1070.38, max: 1219.25
Date: 08-07 at 12:57:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.55(7), mean: 1019.26, max: 1098.20
Date: 08-07 at 12:58:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1027.66, max: 1097.88
Date: 08-07 at 12:58:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1033.09, max: 1111.10
Date: 08-07 at 12:59:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1001.16, max: 1037.45
Date: 08-07 at 13:00:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1024.98, max: 1075.79
Date: 08-07 at 13:01:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1021.83, max: 1087.40
Date: 08-07 at 13:02:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1138.91, max: 1287.57
Date: 08-07 at 13:02:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1075.05, max: 1276.18
Date: 08-07 at 13:03:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1018.15, max: 1139.81
Date: 08-07 at 13:04:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1012.31, max: 1080.94
Date: 08-07 at 13:05:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1240.46, max: 1555.15
Date: 08-07 at 13:05:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 2538.51, max: 3168.33
Date: 08-07 at 13:06:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1398.82, max: 2601.00
Date: 08-07 at 13:07:28, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1361.61, max: 2304.28
Date: 08-07 at 13:08:15, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.32(7), mean: 1378.84, max: 1680.32
