Date: 11-05 at 20:25:28, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1203.12(10), mean: 2133.94, max: 3206.91
Date: 11-05 at 20:26:56, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1100.76(10), mean: 2108.84, max: 3095.64
Date: 11-05 at 20:28:22, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.39(10), mean: 1850.78, max: 2808.09
Date: 11-05 at 20:29:49, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1061.02(10), mean: 1668.79, max: 2590.74
Date: 11-05 at 20:31:21, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1509.04, max: 2284.72
Date: 11-05 at 20:32:58, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1180.49, max: 1292.89
Date: 11-05 at 20:34:27, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1224.20, max: 1339.64
Date: 11-05 at 20:35:53, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1236.81, max: 1357.45
Date: 11-05 at 20:37:25, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1213.70, max: 1343.12
Date: 11-05 at 20:39:00, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1143.85, max: 1371.84
Date: 11-05 at 20:40:33, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1140.67, max: 1218.03
Date: 11-05 at 20:42:07, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.93(10), mean: 1143.74, max: 1296.57
Date: 11-05 at 20:43:42, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.10(9), mean: 1117.73, max: 1216.59
Date: 11-05 at 20:45:15, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.07(9), mean: 1092.31, max: 1216.06
Date: 11-05 at 20:46:43, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.07(9), mean: 1113.10, max: 1241.66
Date: 11-05 at 20:48:20, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.07(9), mean: 1078.74, max: 1196.26
Date: 11-05 at 20:49:48, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.07(9), mean: 1115.06, max: 1240.00
Date: 11-05 at 20:51:27, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.07(9), mean: 1062.84, max: 1138.28
Date: 11-05 at 20:52:55, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.20(10), mean: 1085.25, max: 1158.95
Date: 11-05 at 20:54:25, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.96(10), mean: 1128.05, max: 1208.40
Date: 11-05 at 20:56:04, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1022.09(10), mean: 1058.29, max: 1101.98
Date: 11-05 at 20:57:33, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1019.46(10), mean: 1094.25, max: 1147.10
Date: 11-05 at 20:58:59, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.79(9), mean: 1101.00, max: 1182.09
Date: 11-05 at 21:00:36, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.89(9), mean: 1017.07, max: 1049.11
Date: 11-05 at 21:02:09, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1001.88, max: 1022.62
Date: 11-05 at 21:03:46, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1001.32, max: 1032.29
Date: 11-05 at 21:05:14, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 999.78, max: 1021.81
Date: 11-05 at 21:06:47, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1001.17, max: 1032.29
Date: 11-05 at 21:08:23, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 999.27, max: 1020.09
Date: 11-05 at 21:09:51, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1008.07, max: 1040.09
Date: 11-05 at 21:11:17, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1037.27, max: 1102.96
Date: 11-05 at 21:12:52, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 998.76, max: 1020.09
Date: 11-05 at 21:14:13, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.56(9), mean: 1036.89, max: 1068.72
Date: 11-05 at 21:15:50, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 985.32(9), mean: 999.18, max: 1026.12
Date: 11-05 at 21:17:19, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 998.32, max: 1043.94
Date: 11-05 at 21:18:54, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 994.99, max: 1014.55
Date: 11-05 at 21:20:27, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 994.79, max: 1014.55
Date: 11-05 at 21:21:55, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 1002.29, max: 1065.05
Date: 11-05 at 21:23:21, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 1034.77, max: 1102.75
Date: 11-05 at 21:24:49, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 1050.63, max: 1149.91
Date: 11-05 at 21:26:21, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 985.80, max: 1013.45
Date: 11-05 at 21:27:54, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 992.53, max: 1036.03
Date: 11-05 at 21:29:21, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 978.88, max: 989.06
Date: 11-05 at 21:30:54, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 977.94, max: 980.12
Date: 11-05 at 21:32:26, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 982.28, max: 1023.56
Date: 11-05 at 21:33:53, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 978.28, max: 986.93
Date: 11-05 at 21:35:25, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 977.81, max: 980.12
Date: 11-05 at 21:36:59, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 977.81, max: 980.12
Date: 11-05 at 21:38:25, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 979.98, max: 1023.56
Date: 11-05 at 21:39:54, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.62(9), mean: 979.22, max: 1007.27
