Date: 01-10 at 16:45:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1209.84(5), mean: 3005.11, max: 4628.30
Date: 01-10 at 16:46:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1149.28(5), mean: 2124.47, max: 3641.77
Date: 01-10 at 16:47:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1101.15(5), mean: 1886.12, max: 3167.44
Date: 01-10 at 16:47:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1027.88(6), mean: 1192.90, max: 1283.35
Date: 01-10 at 16:48:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 980.59(6), mean: 1214.89, max: 1392.45
Date: 01-10 at 16:49:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.12(5), mean: 1330.18, max: 1554.54
Date: 01-10 at 16:50:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.28(5), mean: 1237.62, max: 1440.35
Date: 01-10 at 16:51:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 904.63(5), mean: 1256.67, max: 1451.07
Date: 01-10 at 16:52:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 889.11(5), mean: 996.84, max: 1268.86
Date: 01-10 at 16:52:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.69(5), mean: 980.03, max: 1078.50
Date: 01-10 at 16:53:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.69(5), mean: 969.71, max: 1108.78
Date: 01-10 at 16:54:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 929.48, max: 990.69
Date: 01-10 at 16:55:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 943.71, max: 1049.17
Date: 01-10 at 16:56:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 914.95, max: 982.64
Date: 01-10 at 16:56:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 929.55, max: 1002.52
Date: 01-10 at 16:57:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 932.87, max: 1018.64
Date: 01-10 at 16:58:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 1193.17, max: 1464.85
Date: 01-10 at 16:59:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 1032.22, max: 1482.49
Date: 01-10 at 17:00:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 1007.51, max: 1521.08
Date: 01-10 at 17:00:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 964.76, max: 1177.16
Date: 01-10 at 17:01:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 1181.79, max: 1660.03
Date: 01-10 at 17:02:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.11(5), mean: 1097.52, max: 1725.72
