Date: 01-10 at 17:30:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1103.72(5), mean: 2977.95, max: 4628.30
Date: 01-10 at 17:31:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1029.05(5), mean: 2213.32, max: 3982.02
Date: 01-10 at 17:32:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.55(5), mean: 1784.41, max: 3617.72
Date: 01-10 at 17:33:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.31(5), mean: 1433.50, max: 2594.14
Date: 01-10 at 17:34:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 999.48(6), mean: 1163.65, max: 1462.85
Date: 01-10 at 17:35:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 980.61(6), mean: 1232.25, max: 1505.49
Date: 01-10 at 17:35:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 980.61(6), mean: 1186.00, max: 1409.35
Date: 01-10 at 17:36:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 980.61(6), mean: 1115.74, max: 1253.36
Date: 01-10 at 17:37:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 967.53(8), mean: 1037.82, max: 1197.53
Date: 01-10 at 17:38:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.07(7), mean: 1061.32, max: 1224.27
Date: 01-10 at 17:39:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.07(7), mean: 1044.13, max: 1128.19
Date: 01-10 at 17:40:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.36(6), mean: 972.99, max: 1049.08
Date: 01-10 at 17:40:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 900.31(6), mean: 931.71, max: 983.54
Date: 01-10 at 17:41:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.85(6), mean: 922.95, max: 964.12
Date: 01-10 at 17:42:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.76(6), mean: 921.07, max: 948.49
Date: 01-10 at 17:43:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.76(6), mean: 917.88, max: 948.49
Date: 01-10 at 17:44:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.76(6), mean: 915.21, max: 948.49
Date: 01-10 at 17:45:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.76(6), mean: 915.77, max: 934.12
Date: 01-10 at 17:45:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.49(7), mean: 924.01, max: 968.38
Date: 01-10 at 17:46:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 934.20, max: 978.13
Date: 01-10 at 17:47:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 919.27, max: 949.03
Date: 01-10 at 17:48:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 944.22, max: 986.16
Date: 01-10 at 17:49:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 913.30, max: 986.34
Date: 01-10 at 17:49:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 918.54, max: 983.07
Date: 01-10 at 17:50:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 1098.72, max: 1448.20
Date: 01-10 at 17:51:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.00(7), mean: 983.43, max: 1240.14
Date: 01-10 at 17:52:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.64(6), mean: 920.57, max: 1005.82
Date: 01-10 at 17:53:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.39(6), mean: 945.87, max: 1013.72
Date: 01-10 at 17:54:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.19(6), mean: 893.97, max: 983.24
Date: 01-10 at 17:54:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 864.98(6), mean: 886.77, max: 916.62
Date: 01-10 at 17:55:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 850.14(6), mean: 874.56, max: 926.35
Date: 01-10 at 17:56:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.81(6), mean: 878.51, max: 964.53
Date: 01-10 at 17:57:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.81(6), mean: 898.18, max: 998.29
Date: 01-10 at 17:58:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 848.81(6), mean: 881.41, max: 950.54
