Date: 01-10 at 17:03:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1184.15(9), mean: 3045.55, max: 4238.86
Date: 01-10 at 17:04:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 992.56(7), mean: 2642.22, max: 4148.01
Date: 01-10 at 17:05:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 960.87(6), mean: 2069.99, max: 3660.42
Date: 01-10 at 17:06:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 951.55(6), mean: 1648.67, max: 3151.61
Date: 01-10 at 17:06:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.18(6), mean: 1465.84, max: 2884.65
Date: 01-10 at 17:07:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.18(6), mean: 1359.06, max: 2644.04
Date: 01-10 at 17:08:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.18(6), mean: 1402.34, max: 2613.05
Date: 01-10 at 17:09:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.18(6), mean: 1463.93, max: 2645.79
Date: 01-10 at 17:10:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.93(6), mean: 1005.23, max: 1080.56
Date: 01-10 at 17:11:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.30(6), mean: 1036.68, max: 1116.05
Date: 01-10 at 17:12:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.40(6), mean: 958.94, max: 1021.92
Date: 01-10 at 17:12:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.86(6), mean: 974.11, max: 1055.45
Date: 01-10 at 17:13:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.07(6), mean: 962.17, max: 1074.27
Date: 01-10 at 17:14:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.08(6), mean: 971.25, max: 1147.03
Date: 01-10 at 17:15:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.82(6), mean: 909.86, max: 999.48
Date: 01-10 at 17:16:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.47(6), mean: 895.26, max: 934.41
Date: 01-10 at 17:16:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.99(6), mean: 887.30, max: 927.10
Date: 01-10 at 17:17:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.78(6), mean: 887.53, max: 922.12
Date: 01-10 at 17:18:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.27(6), mean: 943.90, max: 989.34
Date: 01-10 at 17:19:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.27(6), mean: 872.46, max: 890.36
Date: 01-10 at 17:20:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.27(6), mean: 871.08, max: 889.08
Date: 01-10 at 17:21:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(6), mean: 874.70, max: 895.43
Date: 01-10 at 17:22:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 874.37, max: 957.04
Date: 01-10 at 17:22:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 865.02, max: 885.15
Date: 01-10 at 17:23:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 866.56, max: 921.12
Date: 01-10 at 17:24:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 862.76, max: 864.31
Date: 01-10 at 17:25:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 946.14, max: 1349.55
Date: 01-10 at 17:26:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 868.80, max: 931.94
Date: 01-10 at 17:27:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 862.69, max: 864.33
Date: 01-10 at 17:28:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 867.19, max: 930.72
Date: 01-10 at 17:28:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 899.47, max: 1255.78
Date: 01-10 at 17:29:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(5), mean: 890.11, max: 1245.96
