Date: 01-10 at 22:56:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1111.45(8), mean: 2812.98, max: 4327.63
Date: 01-10 at 22:57:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1010.85(7), mean: 2636.05, max: 4315.75
Date: 01-10 at 22:58:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 2282.24, max: 4255.65
Date: 01-10 at 22:59:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 2130.08, max: 3718.24
Date: 01-10 at 23:00:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 1704.75, max: 3055.73
Date: 01-10 at 23:01:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 1082.12, max: 1206.79
Date: 01-10 at 23:02:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 1136.56, max: 1264.12
Date: 01-10 at 23:02:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.63(6), mean: 1204.22, max: 1426.40
Date: 01-10 at 23:03:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.85(6), mean: 1168.10, max: 1432.42
Date: 01-10 at 23:04:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.25(5), mean: 1020.02, max: 1311.77
Date: 01-10 at 23:05:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 914.03(5), mean: 1059.36, max: 1314.59
Date: 01-10 at 23:06:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 914.03(5), mean: 1154.05, max: 1256.56
Date: 01-10 at 23:06:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 877.11(5), mean: 1023.96, max: 1146.01
Date: 01-10 at 23:07:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 992.15, max: 1064.61
Date: 01-10 at 23:08:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 1050.14, max: 1138.18
Date: 01-10 at 23:09:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 977.34, max: 1041.64
Date: 01-10 at 23:10:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 1029.06, max: 1120.60
Date: 01-10 at 23:11:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 1051.32, max: 1158.15
Date: 01-10 at 23:11:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 1241.70, max: 1434.27
Date: 01-10 at 23:12:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 876.64(5), mean: 1113.66, max: 1416.65
Date: 01-10 at 23:13:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 873.18(5), mean: 948.48, max: 1088.69
Date: 01-10 at 23:14:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 872.69(5), mean: 974.74, max: 1107.67
Date: 01-10 at 23:15:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.70(5), mean: 902.10, max: 971.94
Date: 01-10 at 23:15:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.95(5), mean: 893.66, max: 954.79
Date: 01-10 at 23:16:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.95(5), mean: 931.60, max: 1004.36
Date: 01-10 at 23:17:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.95(5), mean: 895.41, max: 995.37
Date: 01-10 at 23:18:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.77(5), mean: 882.42, max: 943.30
Date: 01-10 at 23:18:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.77(5), mean: 897.50, max: 961.01
Date: 01-10 at 23:19:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.77(5), mean: 918.76, max: 993.02
Date: 01-10 at 23:20:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 857.93(5), mean: 865.52, max: 914.71
Date: 01-10 at 23:21:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.62(5), mean: 858.68, max: 867.46
Date: 01-10 at 23:22:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 838.70(5), mean: 884.86, max: 893.15
Date: 01-10 at 23:23:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 836.62(6), mean: 838.60, max: 839.18
Date: 01-10 at 23:23:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 836.62(6), mean: 871.78, max: 876.43
Date: 01-10 at 23:24:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 836.62(6), mean: 840.30, max: 847.66
Date: 01-10 at 23:25:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 836.62(5), mean: 838.36, max: 843.44
