Date: 01-10 at 23:32:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1157.33(8), mean: 2805.16, max: 4327.63
Date: 01-10 at 23:33:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1081.64(8), mean: 1842.64, max: 3827.16
Date: 01-10 at 23:33:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1011.88(7), mean: 1801.98, max: 3436.38
Date: 01-10 at 23:34:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.88(7), mean: 1699.75, max: 2991.90
Date: 01-10 at 23:35:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.88(7), mean: 1518.11, max: 2933.42
Date: 01-10 at 23:36:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.88(7), mean: 1144.20, max: 1250.74
Date: 01-10 at 23:37:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.88(7), mean: 1176.97, max: 1342.59
Date: 01-10 at 23:38:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.88(7), mean: 1172.44, max: 1328.78
Date: 01-10 at 23:39:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.93(6), mean: 1194.42, max: 1338.77
Date: 01-10 at 23:39:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.81(6), mean: 1130.28, max: 1399.40
Date: 01-10 at 23:40:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.14(6), mean: 1146.21, max: 1416.33
Date: 01-10 at 23:41:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.14(6), mean: 1088.53, max: 1393.59
Date: 01-10 at 23:42:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.14(6), mean: 976.75, max: 1022.28
