Date: 01-10 at 15:28:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1130.34(4), mean: 3299.01, max: 4351.59
Date: 01-10 at 15:29:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.32(4), mean: 1993.01, max: 3595.06
Date: 01-10 at 15:30:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1032.70(4), mean: 1885.53, max: 3151.07
Date: 01-10 at 15:31:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.78(4), mean: 1363.78, max: 2193.89
Date: 01-10 at 15:32:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 992.77(4), mean: 1312.64, max: 2085.23
Date: 01-10 at 15:32:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.49(4), mean: 1348.86, max: 2040.34
Date: 01-10 at 15:33:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.49(4), mean: 1046.77, max: 1227.97
Date: 01-10 at 15:34:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.49(4), mean: 1049.48, max: 1122.65
Date: 01-10 at 15:35:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.49(4), mean: 1003.83, max: 1088.72
Date: 01-10 at 15:36:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.01(4), mean: 1013.26, max: 1085.34
Date: 01-10 at 15:36:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.01(4), mean: 1003.81, max: 1052.51
Date: 01-10 at 15:37:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.01(4), mean: 1027.00, max: 1102.95
Date: 01-10 at 15:38:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.99(4), mean: 992.34, max: 1080.16
Date: 01-10 at 15:39:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.02(4), mean: 1004.85, max: 1083.03
Date: 01-10 at 15:40:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 1041.32, max: 1119.26
Date: 01-10 at 15:40:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 1034.03, max: 1088.70
Date: 01-10 at 15:41:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 1006.12, max: 1111.16
Date: 01-10 at 15:42:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 996.90, max: 1120.52
Date: 01-10 at 15:43:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 950.74, max: 986.25
Date: 01-10 at 15:44:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.48(4), mean: 1060.36, max: 1625.97
Date: 01-10 at 15:44:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 929.70(5), mean: 1001.77, max: 1465.75
Date: 01-10 at 15:45:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 896.53(5), mean: 1020.21, max: 1323.49
Date: 01-10 at 15:46:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 896.53(5), mean: 983.22, max: 1185.13
Date: 01-10 at 15:47:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 896.53(5), mean: 1000.59, max: 1060.47
Date: 01-10 at 15:48:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 896.53(5), mean: 904.56, max: 923.74
Date: 01-10 at 15:48:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.54(4), mean: 900.02, max: 923.74
Date: 01-10 at 15:49:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 855.37(4), mean: 895.03, max: 932.20
Date: 01-10 at 15:50:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.81(4), mean: 902.28, max: 946.49
Date: 01-10 at 15:51:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 852.05(4), mean: 911.00, max: 945.58
Date: 01-10 at 15:52:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 857.39, max: 897.22
Date: 01-10 at 15:52:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 861.42, max: 893.91
Date: 01-10 at 15:53:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 854.76, max: 905.24
Date: 01-10 at 15:54:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 851.15, max: 851.15
Date: 01-10 at 15:55:14, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 851.15, max: 851.15
Date: 01-10 at 15:56:10, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 918.79, max: 1518.97
Date: 01-10 at 15:56:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 902.75, max: 1497.46
Date: 01-10 at 15:57:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 878.21, max: 1074.81
Date: 01-10 at 15:58:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.15(4), mean: 877.99, max: 1147.74
Date: 01-10 at 15:59:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 849.94(4), mean: 1052.01, max: 1420.50
Date: 01-10 at 16:00:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 849.94(4), mean: 1014.97, max: 1397.60
