Date: 01-10 at 14:24:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1127.38(4), mean: 4106.38, max: 4906.54
Date: 01-10 at 14:25:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1083.20(4), mean: 2359.20, max: 3606.15
Date: 01-10 at 14:26:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1082.27(4), mean: 2434.14, max: 3637.83
Date: 01-10 at 14:27:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1082.27(4), mean: 1838.62, max: 3181.56
Date: 01-10 at 14:28:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1012.04(5), mean: 1138.45, max: 1307.93
Date: 01-10 at 14:29:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.85(5), mean: 1174.00, max: 1354.02
Date: 01-10 at 14:29:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.67(5), mean: 1192.60, max: 1363.89
Date: 01-10 at 14:30:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1239.73, max: 1395.25
Date: 01-10 at 14:31:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1243.83, max: 1396.21
Date: 01-10 at 14:32:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1217.86, max: 1409.21
Date: 01-10 at 14:33:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1021.90, max: 1073.65
Date: 01-10 at 14:34:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1049.62, max: 1112.39
Date: 01-10 at 14:34:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1153.49, max: 1461.79
Date: 01-10 at 14:35:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1145.74, max: 1546.74
Date: 01-10 at 14:36:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.16(5), mean: 1078.24, max: 1565.99
Date: 01-10 at 14:37:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.92(5), mean: 927.96, max: 1089.12
Date: 01-10 at 14:38:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.92(5), mean: 961.97, max: 1119.89
Date: 01-10 at 14:39:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.19(5), mean: 899.31, max: 991.65
Date: 01-10 at 14:39:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 915.19, max: 980.55
Date: 01-10 at 14:40:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 886.69, max: 973.53
Date: 01-10 at 14:41:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 882.18, max: 967.77
Date: 01-10 at 14:42:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 864.27, max: 870.22
Date: 01-10 at 14:43:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 863.85, max: 863.85
Date: 01-10 at 14:43:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 1200.82, max: 1515.33
Date: 01-10 at 14:44:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 1108.64, max: 1532.98
Date: 01-10 at 14:45:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 904.29, max: 967.02
Date: 01-10 at 14:46:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 890.68, max: 1013.64
Date: 01-10 at 14:47:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.85(5), mean: 1145.56, max: 1515.33
Date: 01-10 at 14:48:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.60(5), mean: 934.96, max: 1120.98
