Date: 01-10 at 19:21:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1199.79(5), mean: 4111.21, max: 4906.54
Date: 01-10 at 19:22:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 994.03(5), mean: 2589.50, max: 4082.24
Date: 01-10 at 19:22:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.99(4), mean: 2011.30, max: 3953.53
Date: 01-10 at 19:23:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.45(4), mean: 1470.71, max: 2850.78
Date: 01-10 at 19:24:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.45(4), mean: 1117.42, max: 1326.58
Date: 01-10 at 19:25:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.45(4), mean: 1062.07, max: 1233.66
Date: 01-10 at 19:26:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.45(4), mean: 1054.11, max: 1162.34
Date: 01-10 at 19:27:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 952.45(4), mean: 1057.22, max: 1163.92
Date: 01-10 at 19:27:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.68(4), mean: 1334.52, max: 1680.94
Date: 01-10 at 19:28:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.44(5), mean: 1159.95, max: 1595.06
Date: 01-10 at 19:29:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 916.49(5), mean: 1180.02, max: 1527.03
Date: 01-10 at 19:30:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 916.04(5), mean: 1208.75, max: 1506.32
Date: 01-10 at 19:31:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 916.04(5), mean: 1158.72, max: 1460.59
Date: 01-10 at 19:31:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.46(5), mean: 1200.26, max: 1526.22
Date: 01-10 at 19:32:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.85(5), mean: 1273.24, max: 1584.23
Date: 01-10 at 19:33:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.60(5), mean: 1036.46, max: 1206.32
Date: 01-10 at 19:34:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.60(5), mean: 1011.51, max: 1145.14
Date: 01-10 at 19:35:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.60(5), mean: 1020.86, max: 1167.58
