Date: 01-10 at 10:26:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1186.64(4), mean: 4110.33, max: 4906.54
Date: 01-10 at 10:26:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1072.29(4), mean: 2809.72, max: 4462.41
Date: 01-10 at 10:27:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1054.56(4), mean: 2192.85, max: 3608.41
Date: 01-10 at 10:28:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1028.63(4), mean: 1193.61, max: 2047.47
Date: 01-10 at 10:29:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.21(4), mean: 1091.68, max: 1241.83
Date: 01-10 at 10:30:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 934.28(4), mean: 1085.43, max: 1250.17
Date: 01-10 at 10:31:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 924.39(5), mean: 961.28, max: 1063.54
Date: 01-10 at 10:31:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.37(5), mean: 1012.36, max: 1120.40
Date: 01-10 at 10:32:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.35(5), mean: 1038.68, max: 1102.78
Date: 01-10 at 10:33:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 914.97(5), mean: 977.45, max: 1073.98
Date: 01-10 at 10:34:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 950.75, max: 1072.32
Date: 01-10 at 10:35:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 958.16, max: 1123.35
Date: 01-10 at 10:35:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 944.80, max: 992.28
Date: 01-10 at 10:36:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 925.96, max: 1016.95
Date: 01-10 at 10:37:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 916.66, max: 953.86
Date: 01-10 at 10:38:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 1194.24, max: 1419.02
Date: 01-10 at 10:39:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 1080.16, max: 1439.61
Date: 01-10 at 10:39:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 982.79, max: 1100.04
Date: 01-10 at 10:40:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 969.05, max: 1149.10
Date: 01-10 at 10:41:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 1237.83, max: 1641.24
Date: 01-10 at 10:42:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 913.49(5), mean: 1114.07, max: 1434.32
