Date: 01-10 at 12:07:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1196.86(7), mean: 3295.48, max: 4351.59
Date: 01-10 at 12:08:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.33(5), mean: 2468.66, max: 3947.44
Date: 01-10 at 12:08:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1008.58(6), mean: 1566.78, max: 2704.27
Date: 01-10 at 12:09:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 968.22(6), mean: 1363.68, max: 2403.60
Date: 01-10 at 12:10:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 968.22(6), mean: 1247.67, max: 2188.17
Date: 01-10 at 12:11:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 948.20(6), mean: 1217.58, max: 2119.15
Date: 01-10 at 12:12:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 945.56(5), mean: 1269.47, max: 2152.17
Date: 01-10 at 12:13:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.82(5), mean: 1295.69, max: 2178.61
Date: 01-10 at 12:13:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.82(5), mean: 1056.87, max: 1225.72
Date: 01-10 at 12:14:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 901.49(5), mean: 1045.66, max: 1197.09
Date: 01-10 at 12:15:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 863.47(4), mean: 1023.40, max: 1181.34
Date: 01-10 at 12:16:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 844.71(4), mean: 1071.35, max: 1236.04
Date: 01-10 at 12:17:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 844.29(4), mean: 1074.62, max: 1249.50
Date: 01-10 at 12:18:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 844.29(4), mean: 969.82, max: 1178.89
Date: 01-10 at 12:18:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 844.29(4), mean: 906.76, max: 1127.76
Date: 01-10 at 12:19:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.18(4), mean: 865.65, max: 918.28
Date: 01-10 at 12:20:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.18(4), mean: 857.87, max: 913.26
Date: 01-10 at 12:21:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.18(4), mean: 889.75, max: 973.55
Date: 01-10 at 12:22:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.18(4), mean: 877.17, max: 957.56
Date: 01-10 at 12:22:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 839.18(4), mean: 866.14, max: 908.83
Date: 01-10 at 12:23:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 837.86(4), mean: 1084.03, max: 1445.22
Date: 01-10 at 12:24:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 837.86(4), mean: 988.69, max: 1413.70
Date: 01-10 at 12:25:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 974.96, max: 1282.02
Date: 01-10 at 12:26:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 852.64, max: 947.15
Date: 01-10 at 12:26:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 847.19, max: 877.87
Date: 01-10 at 12:27:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 945.94, max: 998.37
Date: 01-10 at 12:28:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 1002.46, max: 1072.54
Date: 01-10 at 12:29:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 1179.79, max: 1537.70
Date: 01-10 at 12:29:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 1068.58, max: 1392.16
Date: 01-10 at 12:30:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 910.36, max: 1198.26
Date: 01-10 at 12:31:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 882.30, max: 1057.43
Date: 01-10 at 12:32:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 1024.79, max: 1402.45
Date: 01-10 at 12:33:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 829.69(4), mean: 909.07, max: 1074.94
