Date: 01-10 at 16:01:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1143.54(6), mean: 3051.35, max: 4238.86
Date: 01-10 at 16:02:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1053.08(6), mean: 2546.00, max: 3998.77
Date: 01-10 at 16:03:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.27(6), mean: 1583.43, max: 3489.72
Date: 01-10 at 16:04:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1024.05(6), mean: 1435.71, max: 3089.62
Date: 01-10 at 16:04:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.00(6), mean: 1436.48, max: 2453.43
Date: 01-10 at 16:05:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1013.56(6), mean: 1455.49, max: 2472.86
Date: 01-10 at 16:06:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.92(6), mean: 1128.68, max: 1327.00
Date: 01-10 at 16:07:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 996.61(6), mean: 1105.62, max: 1362.14
Date: 01-10 at 16:08:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 994.45(6), mean: 1176.36, max: 1390.42
Date: 01-10 at 16:09:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 994.45(6), mean: 1213.02, max: 1420.26
Date: 01-10 at 16:09:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 994.45(6), mean: 1117.34, max: 1308.38
Date: 01-10 at 16:10:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.27(7), mean: 1053.97, max: 1156.73
Date: 01-10 at 16:11:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 922.68(7), mean: 1057.84, max: 1152.69
Date: 01-10 at 16:12:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.62(6), mean: 1106.28, max: 1234.24
Date: 01-10 at 16:13:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 898.62(6), mean: 1058.04, max: 1172.41
Date: 01-10 at 16:14:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.54(6), mean: 1022.48, max: 1120.45
Date: 01-10 at 16:14:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.12(6), mean: 999.91, max: 1140.70
Date: 01-10 at 16:15:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.12(6), mean: 1013.19, max: 1164.11
Date: 01-10 at 16:16:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 888.12(6), mean: 1023.46, max: 1184.46
Date: 01-10 at 16:17:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 877.95(6), mean: 927.06, max: 997.60
Date: 01-10 at 16:18:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 924.41, max: 1008.37
Date: 01-10 at 16:19:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 917.80, max: 988.59
Date: 01-10 at 16:19:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 899.86, max: 958.01
Date: 01-10 at 16:20:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 896.44, max: 946.44
Date: 01-10 at 16:21:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 905.60, max: 988.54
Date: 01-10 at 16:22:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.36(6), mean: 1095.64, max: 1557.17
Date: 01-10 at 16:23:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 873.91(6), mean: 962.03, max: 1276.68
Date: 01-10 at 16:23:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 926.65, max: 1100.20
Date: 01-10 at 16:24:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 914.43, max: 1011.13
Date: 01-10 at 16:25:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 917.17, max: 1036.61
Date: 01-10 at 16:26:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 887.50, max: 939.60
Date: 01-10 at 16:27:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 888.35, max: 951.00
Date: 01-10 at 16:28:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 858.59(6), mean: 1080.15, max: 1387.54
Date: 01-10 at 16:28:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 851.02(5), mean: 950.82, max: 1345.35
Date: 01-10 at 16:29:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 837.29(5), mean: 886.93, max: 980.57
Date: 01-10 at 16:30:25, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 836.86(5), mean: 873.66, max: 969.44
Date: 01-10 at 16:31:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 866.82, max: 962.10
Date: 01-10 at 16:32:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 866.79, max: 962.10
Date: 01-10 at 16:32:49, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 878.31, max: 997.45
Date: 01-10 at 16:33:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 859.06, max: 901.32
Date: 01-10 at 16:34:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 856.02, max: 899.61
Date: 01-10 at 16:35:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 835.14(5), mean: 1116.48, max: 1464.90
Date: 01-10 at 16:36:02, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 949.71, max: 1325.64
Date: 01-10 at 16:36:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 893.41, max: 972.70
Date: 01-10 at 16:37:38, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 862.84, max: 1016.06
Date: 01-10 at 16:38:28, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 849.53, max: 925.44
Date: 01-10 at 16:39:15, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 846.66, max: 948.92
Date: 01-10 at 16:40:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 1008.51, max: 1465.42
Date: 01-10 at 16:41:02, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 935.37, max: 1294.30
Date: 01-10 at 16:41:53, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 877.84, max: 1036.90
Date: 01-10 at 16:42:39, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 833.69(4), mean: 871.40, max: 1063.42
