Date: 01-10 at 13:31:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1237.94(9), mean: 3057.54, max: 4238.86
Date: 01-10 at 13:32:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1124.59(8), mean: 2849.09, max: 4194.59
Date: 01-10 at 13:33:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1094.44(7), mean: 2843.74, max: 4140.17
Date: 01-10 at 13:34:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1028.59(6), mean: 2084.14, max: 3699.98
Date: 01-10 at 13:35:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 995.58(6), mean: 1336.15, max: 2283.23
Date: 01-10 at 13:36:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.17(6), mean: 1291.18, max: 1946.40
Date: 01-10 at 13:36:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.17(6), mean: 1169.90, max: 1386.27
Date: 01-10 at 13:37:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.17(6), mean: 1056.15, max: 1116.32
Date: 01-10 at 13:38:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.17(6), mean: 1160.24, max: 1232.01
Date: 01-10 at 13:39:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.72(6), mean: 982.06, max: 996.59
Date: 01-10 at 13:40:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.72(6), mean: 983.92, max: 1031.91
Date: 01-10 at 13:40:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.72(6), mean: 979.06, max: 984.27
Date: 01-10 at 13:41:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.72(6), mean: 1031.47, max: 1042.22
Date: 01-10 at 13:42:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 959.62(6), mean: 990.11, max: 1037.40
