Date: 01-10 at 12:34:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1112.87(5), mean: 2810.45, max: 4327.63
Date: 01-10 at 12:34:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.74(5), mean: 2396.38, max: 3978.91
Date: 01-10 at 12:35:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 972.06(5), mean: 2112.74, max: 3643.60
Date: 01-10 at 12:36:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 972.06(5), mean: 1918.45, max: 3263.63
Date: 01-10 at 12:37:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 972.06(5), mean: 1451.33, max: 2537.73
Date: 01-10 at 12:38:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 972.06(5), mean: 1484.13, max: 2576.32
Date: 01-10 at 12:39:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 972.06(5), mean: 1088.38, max: 1295.71
Date: 01-10 at 12:40:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 966.89(6), mean: 1204.33, max: 1450.88
Date: 01-10 at 12:40:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 960.63(6), mean: 1196.47, max: 1536.80
Date: 01-10 at 12:41:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 960.63(6), mean: 1154.41, max: 1424.25
Date: 01-10 at 12:42:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 958.74(5), mean: 1048.06, max: 1338.75
