Date: 01-10 at 09:32:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.93(5), mean: 3027.54, max: 4238.86
Date: 01-10 at 09:33:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.94(5), mean: 1976.12, max: 3244.05
Date: 01-10 at 09:33:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.95(5), mean: 1937.18, max: 3118.00
Date: 01-10 at 09:34:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 939.30(5), mean: 1599.79, max: 2834.40
Date: 01-10 at 09:35:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.23(5), mean: 1609.03, max: 2747.21
Date: 01-10 at 09:36:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.90(5), mean: 1071.88, max: 1244.80
Date: 01-10 at 09:37:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.90(5), mean: 1026.86, max: 1200.12
Date: 01-10 at 09:38:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.90(5), mean: 1054.13, max: 1207.08
Date: 01-10 at 09:38:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 936.90(5), mean: 1047.06, max: 1148.17
Date: 01-10 at 09:39:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.48(5), mean: 1027.45, max: 1119.80
Date: 01-10 at 09:40:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 920.34(5), mean: 1040.96, max: 1122.52
Date: 01-10 at 09:41:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.91(5), mean: 962.31, max: 1070.28
Date: 01-10 at 09:42:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.91(5), mean: 965.97, max: 1078.80
Date: 01-10 at 09:42:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.91(5), mean: 956.97, max: 1049.22
Date: 01-10 at 09:43:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.52(5), mean: 924.68, max: 960.71
Date: 01-10 at 09:44:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.52(5), mean: 916.14, max: 948.75
Date: 01-10 at 09:45:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.52(5), mean: 923.48, max: 984.32
Date: 01-10 at 09:46:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.52(5), mean: 943.32, max: 1059.08
Date: 01-10 at 09:46:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 909.40, max: 976.79
Date: 01-10 at 09:47:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 909.50, max: 972.87
Date: 01-10 at 09:48:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 904.80, max: 911.76
Date: 01-10 at 09:49:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 929.68, max: 955.46
Date: 01-10 at 09:50:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 903.44, max: 914.78
Date: 01-10 at 09:51:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 1201.63, max: 1447.99
Date: 01-10 at 09:51:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.63(5), mean: 1061.29, max: 1293.76
Date: 01-10 at 09:52:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 1007.02, max: 1252.94
Date: 01-10 at 09:53:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 981.29, max: 1174.29
Date: 01-10 at 09:54:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 965.21, max: 1179.32
Date: 01-10 at 09:54:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 928.89, max: 1003.75
Date: 01-10 at 09:55:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 924.78, max: 1028.08
Date: 01-10 at 09:56:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 902.33(5), mean: 1208.11, max: 1978.58
Date: 01-10 at 09:57:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 879.52(4), mean: 1000.32, max: 1321.45
Date: 01-10 at 09:58:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 1035.49, max: 1330.28
Date: 01-10 at 09:58:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 982.26, max: 1161.07
Date: 01-10 at 09:59:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 898.23, max: 1060.78
Date: 01-10 at 10:00:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 891.08, max: 942.28
Date: 01-10 at 10:01:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 879.51, max: 933.16
Date: 01-10 at 10:02:21, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 983.98, max: 1599.85
Date: 01-10 at 10:03:08, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 953.25, max: 1539.87
Date: 01-10 at 10:04:01, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.33(4), mean: 899.20, max: 1099.38
