Date: 11-03 at 13:57:34, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1519.82(5), mean: 2688.01, max: 3463.43
Date: 11-03 at 13:57:54, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1431.19(5), mean: 2565.83, max: 3319.74
Date: 11-03 at 13:58:15, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1405.50(5), mean: 2280.75, max: 2728.42
Date: 11-03 at 13:58:37, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1395.94(5), mean: 2279.49, max: 2721.01
Date: 11-03 at 13:58:59, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1395.94(5), mean: 1750.60, max: 2019.54
Date: 11-03 at 13:59:20, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1370.36(7), mean: 1465.51, max: 1670.36
Date: 11-03 at 13:59:39, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1355.81(7), mean: 1500.22, max: 1693.46
Date: 11-03 at 13:59:59, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1346.21(8), mean: 1405.79, max: 1484.62
Date: 11-03 at 14:00:18, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1274.04(8), mean: 1401.86, max: 1500.73
Date: 11-03 at 14:00:39, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1257.90(7), mean: 1405.78, max: 1509.68
Date: 11-03 at 14:01:01, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1247.46(7), mean: 1385.70, max: 1580.32
Date: 11-03 at 14:01:22, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1244.52(7), mean: 1430.12, max: 1568.41
Date: 11-03 at 14:01:44, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.42(8), mean: 1369.55, max: 1547.70
Date: 11-03 at 14:02:06, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.42(8), mean: 1427.80, max: 1585.39
Date: 11-03 at 14:02:29, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.42(8), mean: 1309.07, max: 1410.33
Date: 11-03 at 14:02:50, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.42(8), mean: 1288.99, max: 1394.45
Date: 11-03 at 14:03:12, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.60(9), mean: 1235.65, max: 1256.53
Date: 11-03 at 14:03:32, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1215.18(9), mean: 1334.15, max: 1387.01
Date: 11-03 at 14:03:53, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1215.18(9), mean: 1355.97, max: 1416.64
