Date: 11-03 at 15:31:36, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1427.45(5), mean: 2440.21, max: 2942.16
Date: 11-03 at 15:31:58, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1351.43(5), mean: 2336.06, max: 2844.31
Date: 11-03 at 15:32:18, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1323.73(5), mean: 2349.77, max: 2868.37
Date: 11-03 at 15:32:39, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1322.62(5), mean: 2220.81, max: 2730.89
Date: 11-03 at 15:33:02, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1282.71(10), mean: 1318.11, max: 1361.81
Date: 11-03 at 15:33:23, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.04(9), mean: 1341.82, max: 1396.10
Date: 11-03 at 15:33:44, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1212.20(9), mean: 1377.30, max: 1489.48
Date: 11-03 at 15:34:06, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.17(9), mean: 1422.82, max: 1552.31
Date: 11-03 at 15:34:31, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.32(9), mean: 1231.70, max: 1281.10
Date: 11-03 at 15:34:54, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1198.90(9), mean: 1271.55, max: 1324.78
Date: 11-03 at 15:35:17, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.79(9), mean: 1298.05, max: 1342.58
