Date: 01-23 at 11:26:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1221.90(13), mean: 2216.96, max: 2975.16
Date: 01-23 at 11:27:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1200.96(13), mean: 2198.45, max: 2983.52
Date: 01-23 at 11:28:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1196.71(13), mean: 2115.62, max: 2901.47
Date: 01-23 at 11:29:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1196.14(13), mean: 2032.28, max: 2780.13
Date: 01-23 at 11:30:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1196.14(13), mean: 1944.98, max: 2510.75
Date: 01-23 at 11:31:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1196.14(13), mean: 1825.96, max: 2472.95
Date: 01-23 at 11:32:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1190.14(15), mean: 1483.76, max: 2327.53
Date: 01-23 at 11:33:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1453.22, max: 2199.28
Date: 01-23 at 11:34:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1284.64, max: 1424.78
Date: 01-23 at 11:35:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1258.37, max: 1412.91
Date: 01-23 at 11:36:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1299.81, max: 1471.82
Date: 01-23 at 11:37:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1311.00, max: 1416.86
Date: 01-23 at 11:38:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 2171.63, max: 2482.52
Date: 01-23 at 11:39:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1338.91, max: 1432.74
Date: 01-23 at 11:40:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1354.65, max: 1473.63
Date: 01-23 at 11:41:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1415.09, max: 1530.03
Date: 01-23 at 11:42:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 2128.62, max: 2476.40
Date: 01-23 at 11:43:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.75(14), mean: 1330.15, max: 1468.45
