Date: 01-23 at 04:04:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1298.02(14), mean: 2294.10, max: 2935.09
Date: 01-23 at 04:05:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1244.58(14), mean: 2108.64, max: 2744.45
Date: 01-23 at 04:06:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1213.05(13), mean: 2021.71, max: 2637.94
Date: 01-23 at 04:07:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1201.00(13), mean: 2038.22, max: 2661.49
Date: 01-23 at 04:08:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1185.44(13), mean: 1944.46, max: 2650.84
Date: 01-23 at 04:09:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.42(13), mean: 1835.00, max: 2519.57
Date: 01-23 at 04:10:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.42(13), mean: 1471.10, max: 2190.69
Date: 01-23 at 04:11:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.42(13), mean: 1467.01, max: 2198.29
Date: 01-23 at 04:12:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.76(14), mean: 1264.91, max: 1375.11
Date: 01-23 at 04:13:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1239.38, max: 1384.06
Date: 01-23 at 04:14:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1280.59, max: 1440.17
Date: 01-23 at 04:15:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1261.89, max: 1402.37
Date: 01-23 at 04:16:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1278.05, max: 1403.57
Date: 01-23 at 04:16:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1326.12, max: 1451.49
Date: 01-23 at 04:17:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 2138.57, max: 2655.88
Date: 01-23 at 04:18:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1306.61, max: 1410.23
Date: 01-23 at 04:19:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1313.41, max: 1442.40
Date: 01-23 at 04:20:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1358.14, max: 1494.82
Date: 01-23 at 04:21:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 2112.31, max: 2414.97
Date: 01-23 at 04:22:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.68(14), mean: 1285.41, max: 1362.36
