Date: 01-23 at 09:44:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1253.86(15), mean: 2290.37, max: 2935.09
Date: 01-23 at 09:45:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1227.21(15), mean: 2154.83, max: 2940.31
Date: 01-23 at 09:46:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1219.64(14), mean: 2021.20, max: 2857.36
Date: 01-23 at 09:47:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1217.93(14), mean: 2008.72, max: 2801.75
Date: 01-23 at 09:48:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1211.66(15), mean: 1963.96, max: 2728.94
Date: 01-23 at 09:49:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1194.28(14), mean: 1971.70, max: 2735.76
Date: 01-23 at 09:50:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.10(14), mean: 1949.90, max: 2688.52
Date: 01-23 at 09:51:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1183.44(14), mean: 1774.06, max: 2453.71
Date: 01-23 at 09:52:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1183.44(14), mean: 1778.25, max: 2478.07
Date: 01-23 at 09:53:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1180.99(15), mean: 1705.39, max: 2460.88
Date: 01-23 at 09:54:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.92(15), mean: 1361.64, max: 2099.37
Date: 01-23 at 09:55:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.18(15), mean: 1419.97, max: 2157.13
Date: 01-23 at 09:56:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.42(15), mean: 1296.85, max: 1435.75
Date: 01-23 at 09:57:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.42(15), mean: 1281.79, max: 1436.36
Date: 01-23 at 09:58:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.42(15), mean: 1276.32, max: 1466.52
Date: 01-23 at 09:59:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.42(15), mean: 1271.04, max: 1376.25
Date: 01-23 at 10:00:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.60(15), mean: 1265.10, max: 1445.34
Date: 01-23 at 10:01:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.87(14), mean: 1264.77, max: 1451.21
Date: 01-23 at 10:02:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.87(14), mean: 1299.55, max: 1498.58
Date: 01-23 at 10:03:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1170.55(14), mean: 1225.72, max: 1443.95
Date: 01-23 at 10:04:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1170.55(14), mean: 1253.06, max: 1479.81
Date: 01-23 at 10:05:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1158.61(14), mean: 1256.92, max: 1383.41
Date: 01-23 at 10:06:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1135.79(13), mean: 1208.25, max: 1423.76
Date: 01-23 at 10:07:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.95(13), mean: 1159.41, max: 1242.65
Date: 01-23 at 10:08:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.95(13), mean: 1157.21, max: 1276.10
Date: 01-23 at 10:08:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.95(13), mean: 1147.55, max: 1212.35
Date: 01-23 at 10:09:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.95(13), mean: 1164.07, max: 1240.54
Date: 01-23 at 10:10:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.95(13), mean: 1158.07, max: 1256.48
Date: 01-23 at 10:11:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 2201.60, max: 2456.80
Date: 01-23 at 10:12:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 1301.87, max: 1385.71
Date: 01-23 at 10:13:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 1304.86, max: 1456.60
Date: 01-23 at 10:14:53, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 1345.23, max: 1498.12
Date: 01-23 at 10:15:52, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 2108.48, max: 2465.87
Date: 01-23 at 10:16:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1104.06(13), mean: 1299.56, max: 1372.66
