Date: 01-23 at 09:09:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1286.69(15), mean: 2217.68, max: 2975.16
Date: 01-23 at 09:10:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.97(13), mean: 2139.05, max: 2949.34
Date: 01-23 at 09:11:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1144.75(13), mean: 2166.95, max: 2973.34
Date: 01-23 at 09:12:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1140.84(13), mean: 2086.99, max: 2826.24
Date: 01-23 at 09:13:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1140.03(13), mean: 1887.78, max: 2401.98
Date: 01-23 at 09:14:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.14(13), mean: 1678.05, max: 2351.18
Date: 01-23 at 09:15:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1697.54, max: 2351.54
Date: 01-23 at 09:16:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1311.44, max: 1454.31
Date: 01-23 at 09:17:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1289.46, max: 1454.95
Date: 01-23 at 09:18:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1235.70, max: 1491.21
Date: 01-23 at 09:19:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1211.13, max: 1283.46
Date: 01-23 at 09:20:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 2115.26, max: 2491.61
Date: 01-23 at 09:21:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1283.79, max: 1353.06
Date: 01-23 at 09:22:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1312.44, max: 1363.81
Date: 01-23 at 09:23:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1359.33, max: 1404.66
Date: 01-23 at 09:24:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 2153.37, max: 2475.84
Date: 01-23 at 09:25:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.05(13), mean: 1315.04, max: 1402.04
