Date: 01-23 at 10:43:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1315.79(14), mean: 2251.01, max: 3058.94
Date: 01-23 at 10:44:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1262.85(14), mean: 2084.42, max: 2997.39
Date: 01-23 at 10:45:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1219.29(14), mean: 2036.58, max: 2898.22
Date: 01-23 at 10:46:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1208.58(14), mean: 1762.36, max: 2416.53
Date: 01-23 at 10:47:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.24(14), mean: 1340.57, max: 1404.30
Date: 01-23 at 10:48:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.24(14), mean: 1325.17, max: 1411.89
Date: 01-23 at 10:49:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.24(14), mean: 1375.70, max: 1481.67
Date: 01-23 at 10:50:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.24(14), mean: 1343.37, max: 1496.41
Date: 01-23 at 10:51:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.24(14), mean: 1242.57, max: 1324.98
Date: 01-23 at 10:52:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.22(14), mean: 2174.78, max: 2474.92
Date: 01-23 at 10:53:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.73(14), mean: 1326.20, max: 1397.91
Date: 01-23 at 10:54:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.17(14), mean: 1379.65, max: 1444.01
Date: 01-23 at 10:55:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.28(14), mean: 1413.30, max: 1498.52
Date: 01-23 at 10:56:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.03(14), mean: 1450.59, max: 1550.63
Date: 01-23 at 10:57:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.03(14), mean: 1392.56, max: 1544.30
Date: 01-23 at 10:58:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.03(14), mean: 1304.44, max: 1548.48
Date: 01-23 at 10:59:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1139.68(14), mean: 1266.25, max: 1557.42
Date: 01-23 at 11:00:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.89(14), mean: 1256.05, max: 1342.96
Date: 01-23 at 11:01:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1260.57, max: 1373.88
Date: 01-23 at 11:02:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1209.16, max: 1260.85
Date: 01-23 at 11:03:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1206.17, max: 1261.32
Date: 01-23 at 11:04:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1223.36, max: 1291.92
Date: 01-23 at 11:05:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1219.67, max: 1324.50
Date: 01-23 at 11:06:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 2103.92, max: 2420.84
Date: 01-23 at 11:07:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1315.79, max: 1377.87
Date: 01-23 at 11:08:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1348.99, max: 1419.64
Date: 01-23 at 11:09:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1370.15, max: 1456.25
Date: 01-23 at 11:10:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 2115.71, max: 2466.33
Date: 01-23 at 11:11:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1126.70(14), mean: 1297.39, max: 1373.90
