Date: 01-23 at 02:48:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1239.63(14), mean: 2115.37, max: 2760.91
Date: 01-23 at 02:49:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1200.38(14), mean: 2124.45, max: 2677.91
Date: 01-23 at 02:50:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1198.10(14), mean: 1919.00, max: 2613.70
Date: 01-23 at 02:51:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.10(14), mean: 1827.04, max: 2530.37
Date: 01-23 at 02:52:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.51(14), mean: 1291.03, max: 1379.96
Date: 01-23 at 02:53:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1168.39(14), mean: 1286.18, max: 1436.81
Date: 01-23 at 02:54:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.99(14), mean: 1334.05, max: 1498.99
Date: 01-23 at 02:55:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1150.31(13), mean: 1336.56, max: 1548.31
Date: 01-23 at 02:56:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.94(13), mean: 1230.41, max: 1305.24
Date: 01-23 at 02:57:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.69(13), mean: 1268.88, max: 1345.88
Date: 01-23 at 02:58:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1298.40, max: 1396.66
Date: 01-23 at 02:59:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1241.50, max: 1378.71
Date: 01-23 at 02:59:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1263.59, max: 1412.77
Date: 01-23 at 03:00:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1239.14, max: 1421.71
Date: 01-23 at 03:01:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1189.25, max: 1286.59
Date: 01-23 at 03:02:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 2109.85, max: 2375.44
Date: 01-23 at 03:03:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1317.98, max: 1429.84
Date: 01-23 at 03:04:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1351.61, max: 1478.30
Date: 01-23 at 03:05:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1377.02, max: 1509.83
Date: 01-23 at 03:06:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 2160.19, max: 2496.45
Date: 01-23 at 03:07:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1112.05(13), mean: 1307.36, max: 1410.89
