Date: 01-23 at 08:01:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1302.75(15), mean: 2384.01, max: 3051.31
Date: 01-23 at 08:02:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1247.20(15), mean: 2185.29, max: 2994.33
Date: 01-23 at 08:03:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1215.34(15), mean: 1762.21, max: 2438.56
Date: 01-23 at 08:04:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.82(15), mean: 1767.57, max: 2468.77
Date: 01-23 at 08:05:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.47(15), mean: 1766.34, max: 2398.92
Date: 01-23 at 08:06:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1153.30(14), mean: 1633.07, max: 2356.48
Date: 01-23 at 08:07:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1137.07(13), mean: 1626.24, max: 2259.34
Date: 01-23 at 08:08:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1386.13, max: 2160.77
Date: 01-23 at 08:09:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1239.99, max: 1360.31
Date: 01-23 at 08:10:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1263.66, max: 1411.67
Date: 01-23 at 08:11:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1208.69, max: 1314.08
Date: 01-23 at 08:12:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1236.06, max: 1347.86
Date: 01-23 at 08:13:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 2180.95, max: 2498.55
Date: 01-23 at 08:14:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1320.81, max: 1408.48
Date: 01-23 at 08:15:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1313.17, max: 1428.03
Date: 01-23 at 08:16:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1360.29, max: 1489.71
Date: 01-23 at 08:17:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 2050.65, max: 2384.11
Date: 01-23 at 08:18:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1134.27(13), mean: 1280.34, max: 1336.61
