Date: 01-23 at 04:38:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1302.68(14), mean: 2223.78, max: 2975.16
Date: 01-23 at 04:38:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1195.49(14), mean: 2047.02, max: 2641.10
Date: 01-23 at 04:39:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.67(13), mean: 1983.72, max: 2595.48
Date: 01-23 at 04:40:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.09(13), mean: 1901.80, max: 2556.51
Date: 01-23 at 04:41:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.09(13), mean: 1838.69, max: 2495.05
Date: 01-23 at 04:42:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.09(13), mean: 1613.78, max: 2271.61
Date: 01-23 at 04:43:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.09(13), mean: 1599.43, max: 2264.68
Date: 01-23 at 04:44:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.09(13), mean: 1556.56, max: 2208.70
Date: 01-23 at 04:45:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1136.61(14), mean: 2148.75, max: 2430.73
Date: 01-23 at 04:46:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1101.64(12), mean: 1340.18, max: 1438.48
Date: 01-23 at 04:47:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1371.30, max: 1457.20
Date: 01-23 at 04:48:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1378.51, max: 1511.28
Date: 01-23 at 04:49:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1395.93, max: 1569.82
Date: 01-23 at 04:50:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1299.01, max: 1533.14
Date: 01-23 at 04:51:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1243.61, max: 1503.02
Date: 01-23 at 04:52:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 2028.73, max: 2456.94
Date: 01-23 at 04:53:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1283.82, max: 1364.82
Date: 01-23 at 04:54:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1337.22, max: 1426.74
Date: 01-23 at 04:55:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1377.14, max: 1468.25
Date: 01-23 at 04:56:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 2181.08, max: 2495.98
Date: 01-23 at 04:57:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1099.52(12), mean: 1297.19, max: 1419.87
