Date: 01-23 at 11:12:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1276.16(17), mean: 2217.75, max: 2975.16
Date: 01-23 at 11:13:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1194.17(15), mean: 2107.77, max: 2810.19
Date: 01-23 at 11:14:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1180.07(15), mean: 1974.16, max: 2657.45
Date: 01-23 at 11:15:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1290.40, max: 1381.08
Date: 01-23 at 11:16:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1314.15, max: 1425.37
Date: 01-23 at 11:17:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1348.67, max: 1481.97
Date: 01-23 at 11:18:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1326.75, max: 1526.48
Date: 01-23 at 11:19:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1278.97, max: 1362.73
Date: 01-23 at 11:20:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 2158.58, max: 2495.63
Date: 01-23 at 11:21:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1293.75, max: 1389.00
Date: 01-23 at 11:22:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1328.25, max: 1426.68
Date: 01-23 at 11:23:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1360.75, max: 1489.23
Date: 01-23 at 11:24:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 2164.02, max: 2422.90
Date: 01-23 at 11:25:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.73(15), mean: 1316.44, max: 1424.50
