Date: 01-23 at 03:24:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1275.19(15), mean: 2240.73, max: 3058.94
Date: 01-23 at 03:25:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1218.33(14), mean: 1975.24, max: 2915.27
Date: 01-23 at 03:26:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1213.23(14), mean: 1982.88, max: 2872.60
Date: 01-23 at 03:27:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1212.80(14), mean: 1946.45, max: 2862.79
Date: 01-23 at 03:28:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1212.17(14), mean: 1958.83, max: 2829.51
Date: 01-23 at 03:29:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1198.35(14), mean: 1758.30, max: 2665.49
Date: 01-23 at 03:30:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.00(14), mean: 1283.96, max: 1385.74
Date: 01-23 at 03:31:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.69(14), mean: 1305.14, max: 1393.01
Date: 01-23 at 03:32:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.69(14), mean: 1299.26, max: 1437.01
Date: 01-23 at 03:33:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.69(14), mean: 1323.59, max: 1480.60
Date: 01-23 at 03:34:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.53(15), mean: 1299.54, max: 1504.95
Date: 01-23 at 03:35:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1165.58(14), mean: 1240.97, max: 1453.44
Date: 01-23 at 03:36:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.80(15), mean: 1215.34, max: 1291.95
Date: 01-23 at 03:37:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.79(14), mean: 1215.63, max: 1299.12
Date: 01-23 at 03:38:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.55(14), mean: 1257.96, max: 1360.36
Date: 01-23 at 03:39:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.55(14), mean: 1293.50, max: 1409.28
Date: 01-23 at 03:40:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.10(14), mean: 1185.72, max: 1251.02
Date: 01-23 at 03:41:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.77(14), mean: 1188.18, max: 1256.90
Date: 01-23 at 03:42:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.77(14), mean: 1227.27, max: 1301.08
Date: 01-23 at 03:43:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.77(14), mean: 1179.14, max: 1277.75
Date: 01-23 at 03:44:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.26(13), mean: 1161.87, max: 1211.68
Date: 01-23 at 03:45:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1087.67(12), mean: 1136.89, max: 1243.83
Date: 01-23 at 03:46:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1087.67(12), mean: 1148.12, max: 1298.82
Date: 01-23 at 03:47:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1087.67(12), mean: 1174.99, max: 1323.52
Date: 01-23 at 03:47:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1087.67(12), mean: 1198.06, max: 1300.14
Date: 01-23 at 03:48:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1086.91(12), mean: 1132.37, max: 1226.22
Date: 01-23 at 03:49:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1077.53(12), mean: 1102.44, max: 1140.09
Date: 01-23 at 03:50:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1077.53(12), mean: 1123.26, max: 1161.90
Date: 01-23 at 03:51:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1076.19(12), mean: 1092.87, max: 1140.09
Date: 01-23 at 03:52:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1075.31(12), mean: 1101.48, max: 1177.00
Date: 01-23 at 03:53:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1101.96, max: 1200.67
Date: 01-23 at 03:54:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1104.80, max: 1265.65
Date: 01-23 at 03:55:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1117.60, max: 1154.53
Date: 01-23 at 03:56:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1105.16, max: 1143.90
Date: 01-23 at 03:57:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1117.00, max: 1196.21
Date: 01-23 at 03:58:15, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 2085.70, max: 2516.00
Date: 01-23 at 03:59:13, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1301.83, max: 1370.88
Date: 01-23 at 04:00:14, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1311.67, max: 1413.60
Date: 01-23 at 04:01:11, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1327.86, max: 1459.63
Date: 01-23 at 04:02:09, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 2066.03, max: 2468.69
Date: 01-23 at 04:03:13, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1074.49(12), mean: 1292.97, max: 1363.34
