Date: 01-23 at 09:26:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1241.15(15), mean: 2218.60, max: 2975.16
Date: 01-23 at 09:27:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.67(14), mean: 2129.21, max: 2900.55
Date: 01-23 at 09:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.69(14), mean: 2040.18, max: 2828.89
Date: 01-23 at 09:29:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.65(13), mean: 1839.53, max: 2753.93
Date: 01-23 at 09:30:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.33(13), mean: 1297.19, max: 1406.95
Date: 01-23 at 09:31:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.33(13), mean: 1317.10, max: 1402.08
Date: 01-23 at 09:32:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.33(13), mean: 1306.90, max: 1418.17
Date: 01-23 at 09:33:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1335.74, max: 1477.83
Date: 01-23 at 09:34:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1284.20, max: 1536.75
Date: 01-23 at 09:35:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1237.92, max: 1363.72
Date: 01-23 at 09:36:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1240.16, max: 1405.76
Date: 01-23 at 09:37:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1274.24, max: 1447.61
Date: 01-23 at 09:38:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 2110.82, max: 2416.19
Date: 01-23 at 09:39:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1303.46, max: 1418.36
Date: 01-23 at 09:40:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1313.61, max: 1465.19
Date: 01-23 at 09:41:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1351.99, max: 1514.94
Date: 01-23 at 09:42:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 2124.35, max: 2569.47
Date: 01-23 at 09:43:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.78(13), mean: 1295.92, max: 1404.48
