Date: 01-23 at 04:23:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1258.33(14), mean: 2121.97, max: 2760.91
Date: 01-23 at 04:24:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1199.01(14), mean: 2066.73, max: 2765.13
Date: 01-23 at 04:25:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.81(14), mean: 1973.11, max: 2533.51
Date: 01-23 at 04:26:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1984.37, max: 2550.89
Date: 01-23 at 04:27:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1907.27, max: 2557.14
Date: 01-23 at 04:28:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1753.11, max: 2369.79
Date: 01-23 at 04:30:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1614.73, max: 2367.66
Date: 01-23 at 04:31:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1642.64, max: 2395.85
Date: 01-23 at 04:32:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 2200.37, max: 2521.22
Date: 01-23 at 04:33:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1324.20, max: 1420.32
Date: 01-23 at 04:34:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1355.86, max: 1447.29
Date: 01-23 at 04:35:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1258.35, max: 1340.43
Date: 01-23 at 04:36:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 2136.94, max: 2500.02
Date: 01-23 at 04:37:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.61(14), mean: 1334.75, max: 1393.83
