Date: 01-23 at 05:23:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1359.84(15), mean: 2405.90, max: 3065.35
Date: 01-23 at 05:24:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1234.84(14), mean: 2274.79, max: 3063.02
Date: 01-23 at 05:25:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1223.51(14), mean: 2068.37, max: 2910.03
Date: 01-23 at 05:26:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1197.97(14), mean: 1320.77, max: 1443.28
Date: 01-23 at 05:27:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.56(14), mean: 1331.99, max: 1484.02
Date: 01-23 at 05:28:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.56(14), mean: 1262.00, max: 1317.23
Date: 01-23 at 05:29:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.56(14), mean: 1308.41, max: 1389.50
Date: 01-23 at 05:30:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1168.18(14), mean: 1247.64, max: 1314.31
Date: 01-23 at 05:31:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1252.68, max: 1328.70
Date: 01-23 at 05:32:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1263.02, max: 1359.20
Date: 01-23 at 05:33:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1304.37, max: 1403.95
Date: 01-23 at 05:34:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1281.00, max: 1410.73
Date: 01-23 at 05:35:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1292.20, max: 1381.49
Date: 01-23 at 05:36:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 2069.51, max: 2441.85
Date: 01-23 at 05:37:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1311.38, max: 1408.17
Date: 01-23 at 05:38:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1344.45, max: 1456.68
Date: 01-23 at 05:39:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1340.01, max: 1475.78
Date: 01-23 at 05:40:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 2143.89, max: 2470.39
Date: 01-23 at 05:41:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.18(13), mean: 1309.13, max: 1376.03
