Date: 08-10 at 21:21:50, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1920.69(19), mean: 2861.21, max: 3249.81
Date: 08-10 at 21:24:12, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1883.37(19), mean: 2730.95, max: 3234.94
Date: 08-10 at 21:26:26, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1874.23(19), mean: 2751.03, max: 3195.10
Date: 08-10 at 21:29:19, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1874.23(19), mean: 2193.31, max: 3191.67
Date: 08-10 at 21:31:39, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1794.71(19), mean: 2053.97, max: 3152.68
Date: 08-10 at 21:33:56, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.43(19), mean: 2096.90, max: 3085.20
Date: 08-10 at 21:36:28, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2005.11, max: 3137.57
Date: 08-10 at 21:38:41, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2016.17, max: 2262.92
Date: 08-10 at 21:41:05, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2039.43, max: 2320.37
Date: 08-10 at 21:43:32, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2015.23, max: 2239.10
Date: 08-10 at 21:45:50, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2042.22, max: 2280.94
Date: 08-10 at 21:48:24, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 2017.12, max: 2356.69
Date: 08-10 at 21:50:50, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.18(18), mean: 1982.52, max: 2365.77
Date: 08-10 at 21:53:20, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.96(18), mean: 1917.73, max: 2318.88
Date: 08-10 at 21:55:38, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.11(18), mean: 1918.95, max: 2370.45
Date: 08-10 at 21:58:22, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.66(18), mean: 1836.75, max: 1914.26
Date: 08-10 at 22:00:45, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.59(18), mean: 1869.80, max: 1972.89
Date: 08-10 at 22:03:02, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.61(18), mean: 1894.10, max: 2058.67
Date: 08-10 at 22:05:33, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.61(18), mean: 1821.43, max: 1957.02
Date: 08-10 at 22:07:50, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.61(18), mean: 1860.27, max: 2014.33
Date: 08-10 at 22:10:33, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.61(18), mean: 1805.47, max: 1965.33
Date: 08-10 at 22:12:59, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.61(18), mean: 1838.31, max: 2033.51
Date: 08-10 at 22:15:33, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(19), mean: 1875.60, max: 2175.09
Date: 08-10 at 22:17:51, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(18), mean: 1867.86, max: 2103.05
Date: 08-10 at 22:20:22, #particle: 35, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(18), mean: 1788.35, max: 2030.55
Date: 08-10 at 22:22:54, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(18), mean: 1796.24, max: 1928.81
Date: 08-10 at 22:25:08, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(18), mean: 1810.42, max: 2017.87
Date: 08-10 at 22:27:37, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.04(18), mean: 1814.18, max: 2013.66
Date: 08-10 at 22:30:15, #particle: 35, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.09(18), mean: 1802.06, max: 2088.29
Date: 08-10 at 22:32:48, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.09(18), mean: 1765.52, max: 1999.02
Date: 08-10 at 22:35:09, #particle: 35, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1793.49, max: 1912.68
Date: 08-10 at 22:37:19, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1819.15, max: 1958.00
Date: 08-10 at 22:39:35, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1809.19, max: 1994.56
Date: 08-10 at 22:42:05, #particle: 35, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1757.43, max: 1834.18
Date: 08-10 at 22:44:45, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1752.80, max: 1850.82
Date: 08-10 at 22:47:23, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1797.85, max: 2083.08
Date: 08-10 at 22:50:02, #particle: 35, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1753.13, max: 1910.94
Date: 08-10 at 22:52:26, #particle: 35, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1747.63, max: 1834.64
Date: 08-10 at 22:54:57, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1750.53, max: 1875.55
Date: 08-10 at 22:57:41, #particle: 35, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1763.39, max: 1930.01
Date: 08-10 at 23:00:20, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2883.21, max: 3263.39
Date: 08-10 at 23:02:44, #particle: 35, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2690.72, max: 3330.37
Date: 08-10 at 23:05:07, #particle: 35, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2663.33, max: 3255.14
Date: 08-10 at 23:07:35, #particle: 35, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2531.68, max: 3110.60
Date: 08-10 at 23:10:06, #particle: 35, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2452.79, max: 3066.92
Date: 08-10 at 23:12:39, #particle: 35, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2101.48, max: 2952.54
Date: 08-10 at 23:15:19, #particle: 35, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1886.61, max: 2952.79
Date: 08-10 at 23:18:01, #particle: 35, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1866.08, max: 2101.49
Date: 08-10 at 23:20:18, #particle: 35, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1817.40, max: 1962.27
Date: 08-10 at 23:22:52, #particle: 35, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2882.86, max: 3187.89
Date: 08-10 at 23:25:10, #particle: 35, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2698.55, max: 3171.21
Date: 08-10 at 23:27:30, #particle: 35, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2619.74, max: 3262.77
Date: 08-10 at 23:29:43, #particle: 35, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2476.76, max: 3137.29
Date: 08-10 at 23:32:22, #particle: 35, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2033.69, max: 3146.43
Date: 08-10 at 23:34:54, #particle: 35, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1974.55, max: 2810.91
Date: 08-10 at 23:37:54, #particle: 35, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1911.45, max: 2254.42
Date: 08-10 at 23:40:20, #particle: 35, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1935.07, max: 2307.22
Date: 08-10 at 23:43:09, #particle: 35, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1813.57, max: 2020.92
Date: 08-10 at 23:45:58, #particle: 35, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2889.54, max: 3352.33
Date: 08-10 at 23:48:30, #particle: 35, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2861.12, max: 3379.20
Date: 08-10 at 23:50:44, #particle: 35, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2855.42, max: 3286.40
Date: 08-10 at 23:53:06, #particle: 35, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2726.88, max: 3288.19
Date: 08-10 at 23:55:31, #particle: 35, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2716.99, max: 3249.91
Date: 08-10 at 23:57:59, #particle: 35, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2642.63, max: 3142.60
Date: 08-11 at 00:00:44, #particle: 35, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2038.46, max: 3026.53
Date: 08-11 at 00:03:32, #particle: 35, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1854.32, max: 1956.95
Date: 08-11 at 00:06:09, #particle: 35, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1823.34, max: 1940.30
Date: 08-11 at 00:08:35, #particle: 35, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2791.10, max: 3210.57
Date: 08-11 at 00:10:59, #particle: 35, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2785.47, max: 3270.07
Date: 08-11 at 00:13:21, #particle: 35, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2700.25, max: 3244.45
Date: 08-11 at 00:15:44, #particle: 35, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2563.24, max: 3129.97
Date: 08-11 at 00:18:35, #particle: 35, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2001.23, max: 2159.49
Date: 08-11 at 00:21:08, #particle: 35, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1885.79, max: 2064.59
Date: 08-11 at 00:23:34, #particle: 35, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1916.74, max: 2114.47
Date: 08-11 at 00:26:00, #particle: 35, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1966.31, max: 2154.89
Date: 08-11 at 00:28:41, #particle: 35, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 1994.95, max: 2311.60
Date: 08-11 at 00:31:18, #particle: 35, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2832.98, max: 3333.00
Date: 08-11 at 00:33:33, #particle: 35, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2768.71, max: 3300.71
Date: 08-11 at 00:35:59, #particle: 35, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2618.62, max: 3223.16
Date: 08-11 at 00:38:31, #particle: 35, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2307.44, max: 3079.37
Date: 08-11 at 00:40:57, #particle: 35, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1685.53(17), mean: 2271.94, max: 2965.94
