Date: 09-10 at 14:58:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1293.18(10), mean: 2603.57, max: 4055.13
Date: 09-10 at 14:59:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.69(9), mean: 2501.41, max: 3879.58
Date: 09-10 at 15:00:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.21(9), mean: 2031.52, max: 3596.04
Date: 09-10 at 15:01:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.62(9), mean: 1368.37, max: 1562.88
Date: 09-10 at 15:02:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1119.20(9), mean: 1438.54, max: 1655.90
Date: 09-10 at 15:03:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1119.20(9), mean: 1425.33, max: 1607.98
Date: 09-10 at 15:05:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.62(8), mean: 1298.39, max: 1503.06
Date: 09-10 at 15:06:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.44(7), mean: 1289.82, max: 1501.88
Date: 09-10 at 15:07:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.44(7), mean: 1278.91, max: 1548.09
Date: 09-10 at 15:08:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.44(7), mean: 1155.56, max: 1211.03
Date: 09-10 at 15:09:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.44(7), mean: 1173.15, max: 1253.86
Date: 09-10 at 15:10:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.44(7), mean: 1146.35, max: 1203.01
Date: 09-10 at 15:11:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1061.57(6), mean: 1304.76, max: 1746.10
