Date: 02-03 at 03:35:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1335.49(10), mean: 3074.26, max: 4128.04
Date: 02-03 at 03:37:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1280.23(10), mean: 2296.85, max: 3829.66
Date: 02-03 at 03:39:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1252.67(8), mean: 1844.31, max: 3209.97
Date: 02-03 at 03:40:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.36(8), mean: 1859.76, max: 3147.66
Date: 02-03 at 03:42:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1161.06(8), mean: 1881.90, max: 2990.63
Date: 02-03 at 03:44:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1153.81(8), mean: 1890.28, max: 2996.15
Date: 02-03 at 03:46:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.41(8), mean: 1893.57, max: 2873.54
Date: 02-03 at 03:48:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.48(8), mean: 1254.44, max: 1307.41
Date: 02-03 at 03:50:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1356.34, max: 1431.36
Date: 02-03 at 03:52:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1376.42, max: 1451.33
Date: 02-03 at 03:53:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1284.44, max: 1509.24
Date: 02-03 at 03:55:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1314.08, max: 1571.46
Date: 02-03 at 03:57:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1290.24, max: 1581.22
Date: 02-03 at 03:59:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 3362.01, max: 4279.24
Date: 02-03 at 04:01:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1972.98, max: 3481.34
Date: 02-03 at 04:03:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1872.95, max: 3115.27
Date: 02-03 at 04:04:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 1656.98, max: 2618.13
Date: 02-03 at 04:06:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 3410.03, max: 4189.39
Date: 02-03 at 04:08:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.06(8), mean: 2587.06, max: 3634.89
