Date: 02-03 at 13:45:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1318.20(10), mean: 2258.33, max: 4110.63
Date: 02-03 at 13:47:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1266.30(10), mean: 2268.32, max: 4072.44
Date: 02-03 at 13:49:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1164.58(8), mean: 1859.02, max: 3023.27
Date: 02-03 at 13:51:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.68(8), mean: 1524.82, max: 2654.57
Date: 02-03 at 13:52:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.52(8), mean: 1485.08, max: 2272.05
Date: 02-03 at 13:54:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1060.81(8), mean: 1390.62, max: 1975.95
Date: 02-03 at 13:56:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1060.81(7), mean: 1234.55, max: 1369.94
Date: 02-03 at 13:58:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1060.81(7), mean: 1261.14, max: 1455.01
Date: 02-03 at 14:00:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1060.81(7), mean: 1196.73, max: 1348.01
Date: 02-03 at 14:02:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1060.81(7), mean: 1216.19, max: 1422.48
Date: 02-03 at 14:03:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1050.80(7), mean: 3107.52, max: 3708.15
Date: 02-03 at 14:05:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1979.74, max: 3541.11
Date: 02-03 at 14:07:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1793.26, max: 3211.10
Date: 02-03 at 14:09:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1564.54, max: 2352.69
Date: 02-03 at 14:10:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1402.70, max: 2040.03
Date: 02-03 at 14:12:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1245.44, max: 1711.56
Date: 02-03 at 14:14:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 3261.05, max: 4580.28
Date: 02-03 at 14:16:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 2203.77, max: 3407.70
Date: 02-03 at 14:18:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1974.94, max: 3141.82
Date: 02-03 at 14:19:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 1743.89, max: 2657.93
Date: 02-03 at 14:21:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 3432.21, max: 4309.36
Date: 02-03 at 14:23:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1049.04(7), mean: 2179.13, max: 3781.71
