Date: 02-03 at 07:33:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1310.20(10), mean: 2615.97, max: 4055.13
Date: 02-03 at 07:35:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1223.19(9), mean: 2580.83, max: 3935.66
Date: 02-03 at 07:37:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1175.17(8), mean: 2246.38, max: 3714.10
Date: 02-03 at 07:39:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1164.32(8), mean: 2042.60, max: 3467.88
Date: 02-03 at 07:40:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1160.11(8), mean: 1694.11, max: 2607.98
Date: 02-03 at 07:42:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1124.69(8), mean: 1498.69, max: 2251.72
Date: 02-03 at 07:44:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.93(7), mean: 1537.71, max: 2292.67
Date: 02-03 at 07:46:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1085.31(7), mean: 1425.92, max: 1833.57
Date: 02-03 at 07:48:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1085.21(7), mean: 1463.17, max: 1878.34
Date: 02-03 at 07:50:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1085.21(7), mean: 1198.02, max: 1390.89
Date: 02-03 at 07:52:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1085.21(7), mean: 1207.07, max: 1408.43
Date: 02-03 at 07:53:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.48(8), mean: 1129.50, max: 1207.83
Date: 02-03 at 07:55:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.07(8), mean: 1170.29, max: 1234.29
Date: 02-03 at 07:57:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.07(8), mean: 1214.21, max: 1296.79
Date: 02-03 at 07:59:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.07(8), mean: 1179.00, max: 1320.94
Date: 02-03 at 08:01:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1078.65(8), mean: 1118.97, max: 1159.11
Date: 02-03 at 08:02:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1134.79, max: 1185.85
Date: 02-03 at 08:04:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1100.09, max: 1132.79
Date: 02-03 at 08:06:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1098.84, max: 1147.06
Date: 02-03 at 08:08:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1097.00, max: 1135.47
Date: 02-03 at 08:10:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1096.25, max: 1131.76
Date: 02-03 at 08:11:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 3111.45, max: 4124.87
Date: 02-03 at 08:13:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 2281.16, max: 3822.79
Date: 02-03 at 08:15:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1721.01, max: 2236.39
Date: 02-03 at 08:17:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 1168.07, max: 1334.58
Date: 02-03 at 08:19:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 3273.84, max: 4234.70
Date: 02-03 at 08:21:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.70(8), mean: 2514.59, max: 4087.80
