Date: 01-12 at 02:37:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1438.78(17), mean: 2186.04, max: 2895.97
Date: 01-12 at 02:38:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1384.80(17), mean: 2106.71, max: 2859.46
Date: 01-12 at 02:39:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1383.32(17), mean: 2040.31, max: 2789.29
Date: 01-12 at 02:40:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1372.17(17), mean: 1971.48, max: 2676.52
Date: 01-12 at 02:42:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1336.01(18), mean: 1615.32, max: 2574.46
Date: 01-12 at 02:43:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1561.07, max: 2582.05
Date: 01-12 at 02:44:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1603.06, max: 2567.31
Date: 01-12 at 02:45:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1490.30, max: 1590.71
Date: 01-12 at 02:47:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1509.85, max: 1640.85
Date: 01-12 at 02:48:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1513.15, max: 1668.74
Date: 01-12 at 02:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1527.49, max: 1846.82
Date: 01-12 at 02:51:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1507.38, max: 1892.98
Date: 01-12 at 02:52:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.76(17), mean: 1520.29, max: 1932.60
Date: 01-12 at 02:53:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.49(16), mean: 1437.32, max: 1878.61
Date: 01-12 at 02:54:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.49(16), mean: 1479.30, max: 1916.86
Date: 01-12 at 02:55:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.49(16), mean: 1435.14, max: 1724.29
