Date: 01-11 at 21:17:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1460.35(16), mean: 2506.39, max: 2833.75
Date: 01-11 at 21:18:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1392.51(16), mean: 2340.65, max: 2825.31
Date: 01-11 at 21:19:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1348.48(16), mean: 1668.53, max: 2678.57
Date: 01-11 at 21:21:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.68(16), mean: 1604.80, max: 2660.28
Date: 01-11 at 21:22:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.46(16), mean: 1520.07, max: 2410.55
Date: 01-11 at 21:23:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.46(16), mean: 1502.40, max: 2363.90
Date: 01-11 at 21:24:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.46(16), mean: 1529.49, max: 2408.94
Date: 01-11 at 21:26:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.15(17), mean: 1499.13, max: 2436.87
Date: 01-11 at 21:27:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1448.65, max: 1661.58
Date: 01-11 at 21:28:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1377.44, max: 1518.94
Date: 01-11 at 21:29:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1346.43, max: 1421.37
Date: 01-11 at 21:31:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1374.27, max: 1429.98
Date: 01-11 at 21:32:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1362.55, max: 1427.02
Date: 01-11 at 21:33:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1494.34, max: 1649.24
Date: 01-11 at 21:34:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.62(16), mean: 1403.01, max: 1597.67
Date: 01-11 at 21:36:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.01(15), mean: 1368.87, max: 1598.54
