Date: 01-11 at 17:31:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1419.07(16), mean: 2352.79, max: 2825.35
Date: 01-11 at 17:32:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.61(15), mean: 2064.94, max: 2711.78
Date: 01-11 at 17:34:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.11(15), mean: 1999.46, max: 2705.79
Date: 01-11 at 17:35:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.73(15), mean: 1920.59, max: 2676.31
Date: 01-11 at 17:36:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1702.98, max: 2519.11
Date: 01-11 at 17:37:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1613.26, max: 2516.21
Date: 01-11 at 17:39:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1606.36, max: 2513.39
Date: 01-11 at 17:40:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1533.04, max: 2472.35
Date: 01-11 at 17:41:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1452.84, max: 1580.78
Date: 01-11 at 17:42:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1510.99, max: 1693.08
Date: 01-11 at 17:44:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1478.69, max: 1733.63
Date: 01-11 at 17:45:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.23(15), mean: 1425.65, max: 1743.81
Date: 01-11 at 17:46:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.06(15), mean: 1386.68, max: 1463.54
Date: 01-11 at 17:47:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.66(17), mean: 1393.23, max: 1512.15
Date: 01-11 at 17:49:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.66(17), mean: 1407.64, max: 1549.23
Date: 01-11 at 17:50:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.66(17), mean: 1439.77, max: 1579.64
Date: 01-11 at 17:51:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.60(16), mean: 1337.34, max: 1389.78
Date: 01-11 at 17:52:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.78(16), mean: 1359.04, max: 1416.22
Date: 01-11 at 17:53:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.36(16), mean: 1328.86, max: 1402.20
Date: 01-11 at 17:55:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.45(15), mean: 1310.48, max: 1353.84
Date: 01-11 at 17:56:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1271.90(15), mean: 1347.19, max: 1405.38
Date: 01-11 at 17:57:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1271.90(15), mean: 1341.31, max: 1432.52
Date: 01-11 at 17:58:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1271.90(15), mean: 1307.86, max: 1368.84
