Date: 01-11 at 18:42:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1439.51(17), mean: 2183.63, max: 2895.97
Date: 01-11 at 18:43:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1390.99(17), mean: 2077.96, max: 2738.63
Date: 01-11 at 18:44:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1336.26(17), mean: 2005.98, max: 2701.55
Date: 01-11 at 18:46:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.89(17), mean: 1974.47, max: 2675.12
Date: 01-11 at 18:47:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1839.67, max: 2709.06
Date: 01-11 at 18:48:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1842.40, max: 2721.97
Date: 01-11 at 18:49:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1797.82, max: 2648.07
Date: 01-11 at 18:51:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1743.13, max: 2656.30
Date: 01-11 at 18:52:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1429.33, max: 1616.15
Date: 01-11 at 18:53:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1550.90, max: 1738.51
Date: 01-11 at 18:55:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1488.21, max: 1754.57
Date: 01-11 at 18:56:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1515.40, max: 1767.47
Date: 01-11 at 18:57:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1481.41, max: 1788.33
Date: 01-11 at 18:58:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1324.83(17), mean: 1559.32, max: 2016.95
Date: 01-11 at 19:00:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.24(16), mean: 1499.24, max: 1964.00
