Date: 01-12 at 01:32:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1421.31(18), mean: 2181.31, max: 2808.22
Date: 01-12 at 01:33:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.77(17), mean: 2186.28, max: 2823.89
Date: 01-12 at 01:34:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.41(17), mean: 2054.12, max: 2791.23
Date: 01-12 at 01:36:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 2003.07, max: 2808.39
Date: 01-12 at 01:37:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1703.00, max: 2715.39
Date: 01-12 at 01:38:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1411.63, max: 1518.28
Date: 01-12 at 01:39:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1365.37, max: 1394.68
Date: 01-12 at 01:41:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1396.32, max: 1439.00
Date: 01-12 at 01:42:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1401.83, max: 1599.82
Date: 01-12 at 01:43:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1459.30, max: 1652.47
Date: 01-12 at 01:44:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1312.90(16), mean: 1520.88, max: 1724.76
Date: 01-12 at 01:46:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.68(17), mean: 1399.53, max: 1706.46
Date: 01-12 at 01:47:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.64(17), mean: 1354.89, max: 1549.91
Date: 01-12 at 01:48:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.64(17), mean: 1393.48, max: 1610.51
Date: 01-12 at 01:49:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.41(17), mean: 1420.51, max: 1639.12
Date: 01-12 at 01:51:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.54(17), mean: 1410.39, max: 1564.78
Date: 01-12 at 01:52:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.54(17), mean: 1380.63, max: 1624.59
Date: 01-12 at 01:53:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.54(17), mean: 1359.87, max: 1637.24
Date: 01-12 at 01:54:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.54(17), mean: 1368.04, max: 1461.13
Date: 01-12 at 01:55:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.54(17), mean: 1333.79, max: 1380.17
Date: 01-12 at 01:57:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1369.53, max: 1531.80
Date: 01-12 at 01:58:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1349.30, max: 1472.04
Date: 01-12 at 01:59:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1367.11, max: 1510.33
Date: 01-12 at 02:00:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1355.28, max: 1476.71
Date: 01-12 at 02:02:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1386.12, max: 1550.82
Date: 01-12 at 02:03:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.03(17), mean: 1359.36, max: 1533.26
