Date: 01-12 at 09:58:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1484.32(17), mean: 2442.62, max: 2845.02
Date: 01-12 at 09:59:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1419.78(16), mean: 2346.30, max: 2825.40
Date: 01-12 at 10:01:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1383.81(17), mean: 1740.02, max: 2524.32
Date: 01-12 at 10:02:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.87(16), mean: 1704.94, max: 2517.47
Date: 01-12 at 10:03:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1334.21(16), mean: 1436.79, max: 1607.94
Date: 01-12 at 10:04:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1334.21(16), mean: 1455.33, max: 1573.57
Date: 01-12 at 10:06:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1334.21(16), mean: 1450.69, max: 1599.00
Date: 01-12 at 10:07:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.37(17), mean: 1471.89, max: 1594.28
Date: 01-12 at 10:08:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.54(17), mean: 1471.38, max: 1582.02
Date: 01-12 at 10:09:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.54(17), mean: 1526.90, max: 1645.65
Date: 01-12 at 10:11:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.54(17), mean: 1511.68, max: 1689.00
Date: 01-12 at 10:12:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.54(17), mean: 1477.29, max: 1716.79
Date: 01-12 at 10:13:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.54(17), mean: 1409.89, max: 1480.51
Date: 01-12 at 10:14:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.66(17), mean: 1541.80, max: 1732.46
Date: 01-12 at 10:16:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.66(17), mean: 1494.55, max: 1737.71
Date: 01-12 at 10:17:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.31(17), mean: 1395.25, max: 1577.30
Date: 01-12 at 10:18:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.26(16), mean: 1377.44, max: 1611.80
Date: 01-12 at 10:19:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1281.52(16), mean: 1414.54, max: 1665.00
Date: 01-12 at 10:21:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1400.95, max: 1521.02
Date: 01-12 at 10:22:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1371.56, max: 1463.67
Date: 01-12 at 10:23:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1340.97, max: 1406.97
Date: 01-12 at 10:24:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1364.19, max: 1436.54
Date: 01-12 at 10:26:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1384.61, max: 1472.22
Date: 01-12 at 10:27:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1415.94, max: 1634.08
Date: 01-12 at 10:28:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1372.31, max: 1668.03
Date: 01-12 at 10:29:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1386.19, max: 1716.52
Date: 01-12 at 10:30:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1426.61, max: 1698.95
Date: 01-12 at 10:32:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1461.99, max: 1698.59
Date: 01-12 at 10:33:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1277.90(16), mean: 1438.48, max: 1732.28
