Date: 01-11 at 22:02:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1384.65(17), mean: 2171.88, max: 2895.97
Date: 01-11 at 22:03:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1360.53(17), mean: 1875.80, max: 2848.29
Date: 01-11 at 22:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1358.57(17), mean: 1892.14, max: 2843.82
Date: 01-11 at 22:05:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1352.48(17), mean: 1677.27, max: 2558.79
Date: 01-11 at 22:07:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1352.48(17), mean: 1610.58, max: 2426.76
Date: 01-11 at 22:08:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1352.48(17), mean: 1625.92, max: 2418.52
Date: 01-11 at 22:09:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1352.48(17), mean: 1538.38, max: 1777.03
Date: 01-11 at 22:10:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1338.91(17), mean: 1400.31, max: 1461.15
Date: 01-11 at 22:12:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1301.55(16), mean: 1371.54, max: 1429.28
Date: 01-11 at 22:13:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.96(16), mean: 1391.62, max: 1458.90
Date: 01-11 at 22:14:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.94(16), mean: 1428.46, max: 1505.32
Date: 01-11 at 22:15:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.28(16), mean: 1368.15, max: 1453.12
Date: 01-11 at 22:17:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.28(16), mean: 1395.79, max: 1492.88
Date: 01-11 at 22:18:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.28(16), mean: 1422.65, max: 1509.60
Date: 01-11 at 22:19:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1298.67(16), mean: 1407.95, max: 1534.47
Date: 01-11 at 22:20:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1295.53(16), mean: 1469.82, max: 1598.18
