Date: 01-14 at 15:02:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1514.42(17), mean: 2404.47, max: 3058.36
Date: 01-14 at 15:03:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1444.23(17), mean: 2408.96, max: 2872.99
Date: 01-14 at 15:04:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1439.64(16), mean: 2358.11, max: 2899.03
Date: 01-14 at 15:06:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1439.64(16), mean: 2260.89, max: 2896.75
Date: 01-14 at 15:07:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1439.64(16), mean: 2130.97, max: 2897.88
Date: 01-14 at 15:08:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1439.64(16), mean: 1976.74, max: 2795.95
Date: 01-14 at 15:09:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1383.54(17), mean: 1875.71, max: 2626.71
Date: 01-14 at 15:10:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.86(17), mean: 1884.81, max: 2627.19
Date: 01-14 at 15:11:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.86(17), mean: 1824.05, max: 2521.37
Date: 01-14 at 15:13:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.86(17), mean: 1852.61, max: 2562.68
Date: 01-14 at 15:14:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.86(17), mean: 1667.81, max: 2551.69
Date: 01-14 at 15:15:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.86(17), mean: 1466.66, max: 1579.20
Date: 01-14 at 15:16:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.97(17), mean: 1536.92, max: 1747.38
Date: 01-14 at 15:17:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.60(17), mean: 1541.82, max: 1784.55
Date: 01-14 at 15:18:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.60(17), mean: 1475.97, max: 1822.18
Date: 01-14 at 15:19:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.60(17), mean: 1498.92, max: 1874.26
Date: 01-14 at 15:20:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.31(16), mean: 1431.32, max: 1860.53
Date: 01-14 at 15:22:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.31(16), mean: 1415.39, max: 1514.23
Date: 01-14 at 15:23:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.31(16), mean: 1384.15, max: 1509.51
Date: 01-14 at 15:24:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1310.83(15), mean: 1379.26, max: 1535.06
Date: 01-14 at 15:25:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1308.18(15), mean: 1370.45, max: 1551.26
Date: 01-14 at 15:26:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.96(15), mean: 1424.55, max: 1593.79
Date: 01-14 at 15:27:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.27(16), mean: 1403.69, max: 1638.19
Date: 01-14 at 15:28:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1384.95, max: 1641.80
Date: 01-14 at 15:29:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1333.93, max: 1433.00
Date: 01-14 at 15:30:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1320.20, max: 1374.11
Date: 01-14 at 15:32:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1320.00, max: 1403.12
Date: 01-14 at 15:33:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1356.88, max: 1446.39
Date: 01-14 at 15:34:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1454.44, max: 1612.18
Date: 01-14 at 15:35:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.75(15), mean: 1418.66, max: 1593.46
