Date: 01-14 at 19:58:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1481.60(17), mean: 2201.48, max: 2967.77
Date: 01-14 at 19:59:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1384.54(16), mean: 2149.26, max: 2967.26
Date: 01-14 at 20:00:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1959.45, max: 2881.19
Date: 01-14 at 20:01:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1879.32, max: 2828.42
Date: 01-14 at 20:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1824.40, max: 2697.88
Date: 01-14 at 20:04:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1518.34, max: 1726.47
Date: 01-14 at 20:05:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1570.55, max: 1796.76
Date: 01-14 at 20:06:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1607.17, max: 1779.66
Date: 01-14 at 20:07:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1597.08, max: 1817.86
Date: 01-14 at 20:08:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1512.05, max: 1733.37
Date: 01-14 at 20:10:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1467.23, max: 1715.22
Date: 01-14 at 20:11:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1546.80, max: 1766.89
Date: 01-14 at 20:12:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.35(16), mean: 1508.88, max: 1793.89
