Date: 01-15 at 01:00:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1488.12(17), mean: 2311.21, max: 2998.88
Date: 01-15 at 01:01:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1414.51(17), mean: 2068.89, max: 2998.47
Date: 01-15 at 01:03:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.89(16), mean: 1894.66, max: 2816.32
Date: 01-15 at 01:04:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(16), mean: 1907.84, max: 2737.90
Date: 01-15 at 01:05:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1823.78, max: 2734.85
Date: 01-15 at 01:06:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1470.69, max: 1595.72
Date: 01-15 at 01:07:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1423.66, max: 1587.78
Date: 01-15 at 01:08:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1413.43, max: 1511.63
Date: 01-15 at 01:09:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1417.60, max: 1541.29
Date: 01-15 at 01:10:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.81(15), mean: 1556.71, max: 1798.35
Date: 01-15 at 01:11:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.67(16), mean: 1427.35, max: 1679.47
Date: 01-15 at 01:12:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1299.89(16), mean: 1426.97, max: 1682.79
Date: 01-15 at 01:14:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1451.22, max: 1702.26
Date: 01-15 at 01:15:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1456.01, max: 1719.26
Date: 01-15 at 01:16:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1366.59, max: 1432.78
Date: 01-15 at 01:17:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1396.70, max: 1459.42
Date: 01-15 at 01:18:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1399.57, max: 1482.00
Date: 01-15 at 01:19:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1466.90, max: 1666.95
Date: 01-15 at 01:20:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1358.57, max: 1530.80
Date: 01-15 at 01:21:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1375.38, max: 1565.66
Date: 01-15 at 01:22:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1347.38, max: 1405.19
Date: 01-15 at 01:23:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1431.85, max: 1549.78
Date: 01-15 at 01:25:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1296.28(15), mean: 1400.21, max: 1600.32
