Date: 01-14 at 19:18:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.16(16), mean: 2203.10, max: 2565.59
Date: 01-14 at 19:19:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.12(16), mean: 1882.23, max: 2491.32
Date: 01-14 at 19:20:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1708.42, max: 2476.42
Date: 01-14 at 19:21:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1609.82, max: 2396.31
Date: 01-14 at 19:22:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1584.00, max: 2261.87
Date: 01-14 at 19:24:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1586.06, max: 2221.43
Date: 01-14 at 19:25:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1417.12, max: 1507.61
Date: 01-14 at 19:26:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.52(16), mean: 1513.75, max: 1618.43
Date: 01-14 at 19:27:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.02(16), mean: 1415.88, max: 1523.13
Date: 01-14 at 19:28:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.60(16), mean: 1454.57, max: 1555.66
Date: 01-14 at 19:29:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.60(16), mean: 1465.05, max: 1568.50
Date: 01-14 at 19:30:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.60(16), mean: 1455.13, max: 1603.23
Date: 01-14 at 19:31:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.60(16), mean: 1423.04, max: 1531.57
Date: 01-14 at 19:32:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1385.87, max: 1471.56
Date: 01-14 at 19:33:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1397.11, max: 1475.27
Date: 01-14 at 19:35:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1387.70, max: 1509.74
Date: 01-14 at 19:36:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1422.95, max: 1483.54
Date: 01-14 at 19:37:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1426.82, max: 1490.75
Date: 01-14 at 19:38:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1521.58, max: 1676.73
Date: 01-14 at 19:39:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1417.90, max: 1654.44
Date: 01-14 at 19:40:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1407.00, max: 1679.78
Date: 01-14 at 19:41:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1391.67, max: 1483.21
Date: 01-14 at 19:42:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.51(16), mean: 1478.77, max: 1617.57
Date: 01-14 at 19:44:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1332.45(15), mean: 1465.29, max: 1653.47
