Date: 01-15 at 00:19:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1457.70(17), mean: 2353.13, max: 2942.90
Date: 01-15 at 00:20:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1348.66(16), mean: 2361.49, max: 2961.51
Date: 01-15 at 00:21:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.77(15), mean: 2224.13, max: 2854.03
Date: 01-15 at 00:22:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.02(15), mean: 2045.03, max: 2806.58
Date: 01-15 at 00:23:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1923.10, max: 2747.42
Date: 01-15 at 00:25:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1499.89, max: 1624.72
Date: 01-15 at 00:26:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1509.02, max: 1660.71
Date: 01-15 at 00:27:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1543.92, max: 1705.10
Date: 01-15 at 00:28:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1583.54, max: 1745.88
Date: 01-15 at 00:29:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1551.36, max: 1818.35
Date: 01-15 at 00:30:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1552.36, max: 1866.44
Date: 01-15 at 00:31:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1552.64, max: 1890.63
Date: 01-15 at 00:32:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1484.26, max: 1861.74
Date: 01-15 at 00:34:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1570.50, max: 1990.42
Date: 01-15 at 00:35:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.41(15), mean: 1501.86, max: 1789.94
