Date: 01-15 at 02:36:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1432.62(16), mean: 2344.48, max: 2965.54
Date: 01-15 at 02:37:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.17(16), mean: 2173.44, max: 2493.93
Date: 01-15 at 02:38:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.53(16), mean: 2195.70, max: 2527.71
Date: 01-15 at 02:39:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.98(16), mean: 2001.72, max: 2437.55
Date: 01-15 at 02:40:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.40(16), mean: 1700.14, max: 2331.90
Date: 01-15 at 02:41:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.67(15), mean: 1644.23, max: 2287.42
Date: 01-15 at 02:42:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1436.26, max: 1600.59
Date: 01-15 at 02:44:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1400.17, max: 1514.57
Date: 01-15 at 02:45:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1422.21, max: 1517.78
Date: 01-15 at 02:46:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1449.87, max: 1555.48
Date: 01-15 at 02:47:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1416.38, max: 1572.17
Date: 01-15 at 02:48:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1513.52, max: 1675.69
Date: 01-15 at 02:49:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1382.53, max: 1495.00
Date: 01-15 at 02:50:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1397.99, max: 1466.92
Date: 01-15 at 02:51:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1369.50, max: 1446.34
Date: 01-15 at 02:52:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1471.81, max: 1664.61
Date: 01-15 at 02:53:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.82(15), mean: 1491.04, max: 1697.34
