Date: 01-15 at 01:58:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1435.78(16), mean: 2233.42, max: 2923.86
Date: 01-15 at 01:59:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1369.66(16), mean: 2150.35, max: 2813.99
Date: 01-15 at 02:00:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.31(16), mean: 2165.91, max: 2845.22
Date: 01-15 at 02:01:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.83(15), mean: 2172.80, max: 2811.92
Date: 01-15 at 02:02:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.83(15), mean: 2092.54, max: 2788.49
Date: 01-15 at 02:03:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.83(15), mean: 1882.29, max: 2635.33
Date: 01-15 at 02:05:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.83(15), mean: 1728.46, max: 2646.85
Date: 01-15 at 02:06:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.83(15), mean: 1426.02, max: 1615.58
Date: 01-15 at 02:07:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.18(15), mean: 1517.97, max: 1716.81
Date: 01-15 at 02:08:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1393.46, max: 1460.58
Date: 01-15 at 02:09:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1418.60, max: 1502.67
Date: 01-15 at 02:10:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1413.94, max: 1542.21
Date: 01-15 at 02:11:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1379.66, max: 1433.38
Date: 01-15 at 02:12:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1384.70, max: 1450.99
Date: 01-15 at 02:13:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1461.75, max: 1771.96
Date: 01-15 at 02:14:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1383.14, max: 1600.88
Date: 01-15 at 02:16:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1422.75, max: 1648.56
Date: 01-15 at 02:17:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1412.01, max: 1518.09
Date: 01-15 at 02:18:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1416.04, max: 1726.62
Date: 01-15 at 02:19:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.87(15), mean: 1450.44, max: 1778.28
