Date: 01-14 at 19:45:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1465.01(15), mean: 2320.54, max: 3007.75
Date: 01-14 at 19:46:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1515.38, max: 1610.19
Date: 01-14 at 19:47:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1551.29, max: 1653.37
Date: 01-14 at 19:48:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1570.03, max: 1694.68
Date: 01-14 at 19:49:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1595.35, max: 1700.74
Date: 01-14 at 19:50:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1535.48, max: 1722.19
Date: 01-14 at 19:51:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1601.52, max: 1896.01
Date: 01-14 at 19:53:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1494.68, max: 1673.34
Date: 01-14 at 19:54:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1447.99, max: 1612.16
Date: 01-14 at 19:55:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1432.53, max: 1656.48
Date: 01-14 at 19:56:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1536.12, max: 1718.08
Date: 01-14 at 19:57:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.95(15), mean: 1548.56, max: 1741.87
