Date: 01-14 at 21:39:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1452.40(18), mean: 2237.07, max: 2923.86
Date: 01-14 at 21:40:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1407.04(17), mean: 2191.81, max: 2909.39
Date: 01-14 at 21:41:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.08(17), mean: 2206.63, max: 2802.86
Date: 01-14 at 21:42:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.43(17), mean: 2084.49, max: 2799.51
Date: 01-14 at 21:43:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.49(16), mean: 1825.64, max: 2722.47
Date: 01-14 at 21:45:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.80(16), mean: 1772.75, max: 2509.82
Date: 01-14 at 21:46:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1348.59(16), mean: 1725.67, max: 2428.08
Date: 01-14 at 21:47:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1329.82(16), mean: 1418.76, max: 1510.95
Date: 01-14 at 21:48:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1453.70, max: 1549.23
Date: 01-14 at 21:49:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1468.00, max: 1566.73
Date: 01-14 at 21:50:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1415.69, max: 1503.04
Date: 01-14 at 21:51:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1415.57, max: 1542.54
Date: 01-14 at 21:52:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1418.46, max: 1499.70
Date: 01-14 at 21:54:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1464.30, max: 1589.41
Date: 01-14 at 21:55:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1462.25, max: 1621.91
Date: 01-14 at 21:56:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1411.86, max: 1605.12
Date: 01-14 at 21:57:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1406.68, max: 1547.79
Date: 01-14 at 21:58:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1407.82, max: 1561.35
Date: 01-14 at 21:59:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.78(16), mean: 1387.46, max: 1581.73
