Date: 08-16 at 09:22:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1846.55(20), mean: 2484.26, max: 3196.39
Date: 08-16 at 09:23:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1760.07(19), mean: 2434.09, max: 3223.89
Date: 08-16 at 09:24:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1698.56(19), mean: 2503.08, max: 3292.45
Date: 08-16 at 09:25:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2488.72, max: 3323.34
Date: 08-16 at 09:26:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2397.96, max: 3090.45
Date: 08-16 at 09:27:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2282.71, max: 3111.63
Date: 08-16 at 09:28:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2225.24, max: 3116.03
Date: 08-16 at 09:29:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2000.95, max: 3048.66
Date: 08-16 at 09:30:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.92(19), mean: 2096.55, max: 3055.99
Date: 08-16 at 09:31:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1676.46(18), mean: 2131.60, max: 3137.22
Date: 08-16 at 09:32:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.78(18), mean: 1846.94, max: 2169.78
Date: 08-16 at 09:33:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.91(17), mean: 1748.63, max: 1875.29
Date: 08-16 at 09:34:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1605.47(17), mean: 1793.99, max: 1922.42
Date: 08-16 at 09:35:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1604.92(17), mean: 1830.16, max: 1944.63
Date: 08-16 at 09:36:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1604.92(17), mean: 1738.23, max: 1864.11
Date: 08-16 at 09:37:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1604.92(17), mean: 1723.44, max: 1853.99
Date: 08-16 at 09:38:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1604.92(17), mean: 1720.62, max: 1830.64
