Date: 08-19 at 04:16:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1872.00(19), mean: 2942.25, max: 3496.60
Date: 08-19 at 04:17:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1756.93(17), mean: 2844.62, max: 3452.71
Date: 08-19 at 04:18:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 2863.35, max: 3457.91
Date: 08-19 at 04:19:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 2637.60, max: 3296.10
Date: 08-19 at 04:21:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 2261.52, max: 3211.48
Date: 08-19 at 04:22:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 2076.51, max: 3137.24
Date: 08-19 at 04:23:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 2031.18, max: 3158.80
Date: 08-19 at 04:24:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 1896.18, max: 2110.84
Date: 08-19 at 04:26:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(17), mean: 1971.35, max: 2190.96
Date: 08-19 at 04:27:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1693.15(18), mean: 1839.00, max: 2095.78
Date: 08-19 at 04:28:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1888.15, max: 2134.38
Date: 08-19 at 04:29:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1926.30, max: 2193.11
Date: 08-19 at 04:30:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1931.68, max: 2152.68
Date: 08-19 at 04:31:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1793.65, max: 1887.05
Date: 08-19 at 04:32:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1845.20, max: 1943.20
Date: 08-19 at 04:34:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.19(18), mean: 1863.97, max: 2056.39
Date: 08-19 at 04:35:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.65(18), mean: 1819.78, max: 2122.54
Date: 08-19 at 04:36:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.65(18), mean: 1869.63, max: 2184.54
Date: 08-19 at 04:37:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.65(18), mean: 1833.26, max: 2057.59
Date: 08-19 at 04:38:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.65(18), mean: 1759.74, max: 1885.30
Date: 08-19 at 04:40:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.65(18), mean: 1770.87, max: 1937.87
Date: 08-19 at 04:41:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.25(17), mean: 1768.80, max: 1917.41
Date: 08-19 at 04:42:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.25(17), mean: 1754.31, max: 1964.90
Date: 08-19 at 04:43:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.25(17), mean: 1748.98, max: 2027.02
Date: 08-19 at 04:44:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.25(17), mean: 1750.77, max: 1893.40
Date: 08-19 at 04:45:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 1796.24, max: 1970.45
Date: 08-19 at 04:46:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2906.05, max: 3396.98
Date: 08-19 at 04:47:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2737.94, max: 3319.42
Date: 08-19 at 04:49:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2710.52, max: 3287.59
Date: 08-19 at 04:50:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2621.04, max: 3304.28
Date: 08-19 at 04:51:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2425.17, max: 3357.59
Date: 08-19 at 04:52:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1623.85(17), mean: 2145.36, max: 2961.60
