Date: 08-16 at 05:32:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1839.35(19), mean: 2882.57, max: 3401.24
Date: 08-16 at 05:33:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1740.04(18), mean: 2739.72, max: 3369.65
Date: 08-16 at 05:34:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1707.73(18), mean: 2724.60, max: 3404.91
Date: 08-16 at 05:35:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.72(18), mean: 1868.67, max: 2013.53
Date: 08-16 at 05:36:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.72(18), mean: 1866.66, max: 2079.43
Date: 08-16 at 05:37:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.72(18), mean: 1880.84, max: 2067.06
Date: 08-16 at 05:38:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.72(18), mean: 1801.74, max: 2113.46
Date: 08-16 at 05:39:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.94(18), mean: 1796.63, max: 2117.17
Date: 08-16 at 05:40:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.94(18), mean: 1783.67, max: 1995.11
Date: 08-16 at 05:42:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.94(18), mean: 1730.17, max: 1797.19
Date: 08-16 at 05:43:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.94(18), mean: 1777.86, max: 1865.06
Date: 08-16 at 05:44:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.20(18), mean: 1708.62, max: 1834.18
Date: 08-16 at 05:45:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1702.59, max: 1760.23
Date: 08-16 at 05:46:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1694.84, max: 1739.05
Date: 08-16 at 05:47:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1693.88, max: 1739.05
Date: 08-16 at 05:48:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1765.11, max: 1818.70
Date: 08-16 at 05:49:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1808.90, max: 1861.15
Date: 08-16 at 05:50:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1937.65, max: 2066.43
Date: 08-16 at 05:51:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1988.70, max: 2134.66
Date: 08-16 at 05:52:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1958.57, max: 2096.82
Date: 08-16 at 05:53:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1859.45, max: 2123.19
Date: 08-16 at 05:54:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.90(18), mean: 1837.65, max: 2131.71
Date: 08-16 at 05:55:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.42(17), mean: 2906.82, max: 3396.98
Date: 08-16 at 05:56:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2823.72, max: 3395.62
Date: 08-16 at 05:57:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2696.63, max: 3402.48
Date: 08-16 at 05:58:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2713.49, max: 3421.45
Date: 08-16 at 05:59:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2470.14, max: 3314.13
Date: 08-16 at 06:00:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2255.16, max: 3374.13
Date: 08-16 at 06:01:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2115.43, max: 2951.02
Date: 08-16 at 06:02:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2096.04, max: 2939.20
Date: 08-16 at 06:04:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1783.46, max: 1872.19
Date: 08-16 at 06:05:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1769.72, max: 1896.19
Date: 08-16 at 06:06:07, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1912.80, max: 2066.69
Date: 08-16 at 06:07:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2883.61, max: 3250.99
Date: 08-16 at 06:08:11, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2479.75, max: 3168.42
Date: 08-16 at 06:09:16, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2330.89, max: 3196.20
Date: 08-16 at 06:10:20, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2179.83, max: 3127.79
Date: 08-16 at 06:11:21, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1947.85, max: 3175.06
Date: 08-16 at 06:12:23, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1947.89, max: 3175.06
Date: 08-16 at 06:13:23, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1865.81, max: 2162.85
Date: 08-16 at 06:14:29, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1891.91, max: 2096.36
Date: 08-16 at 06:15:29, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1903.00, max: 2153.02
Date: 08-16 at 06:16:30, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2925.28, max: 3319.27
Date: 08-16 at 06:17:26, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2887.04, max: 3270.77
Date: 08-16 at 06:18:31, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2804.96, max: 3307.77
Date: 08-16 at 06:19:29, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2644.85, max: 3196.85
Date: 08-16 at 06:20:28, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2477.40, max: 3200.88
Date: 08-16 at 06:21:32, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 2400.32, max: 3085.25
Date: 08-16 at 06:22:40, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1959.34, max: 2933.34
Date: 08-16 at 06:23:46, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1942.45, max: 2890.03
Date: 08-16 at 06:24:47, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1627.81(17), mean: 1847.60, max: 2103.03
