Date: 09-17 at 21:55:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1873.51(20), mean: 2502.51, max: 3181.62
Date: 09-17 at 21:57:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1815.03(19), mean: 2511.68, max: 3160.15
Date: 09-17 at 21:58:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1801.12(19), mean: 2554.60, max: 3194.07
Date: 09-17 at 21:59:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.55(18), mean: 2450.56, max: 3244.85
Date: 09-17 at 22:00:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1755.39(18), mean: 2311.18, max: 3155.06
Date: 09-17 at 22:02:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1746.92(19), mean: 2207.38, max: 3079.59
Date: 09-17 at 22:03:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.84(19), mean: 2115.85, max: 3016.93
Date: 09-17 at 22:04:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1692.33(19), mean: 2088.92, max: 3034.90
Date: 09-17 at 22:06:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1992.22, max: 2857.09
Date: 09-17 at 22:07:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 2038.83, max: 2856.27
Date: 09-17 at 22:08:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 2001.38, max: 2197.08
Date: 09-17 at 22:10:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1934.62, max: 2137.85
Date: 09-17 at 22:11:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1891.69, max: 2185.79
Date: 09-17 at 22:13:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1821.54, max: 2094.34
Date: 09-17 at 22:14:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1808.71, max: 2125.80
Date: 09-17 at 22:15:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(18), mean: 1759.48, max: 1832.77
Date: 09-17 at 22:17:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.48(18), mean: 1788.21, max: 1875.06
Date: 09-17 at 22:18:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.85(18), mean: 1817.03, max: 1945.08
Date: 09-17 at 22:19:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.85(18), mean: 1838.68, max: 1984.65
Date: 09-17 at 22:20:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.85(18), mean: 1835.35, max: 2032.89
Date: 09-17 at 22:22:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.85(18), mean: 1758.52, max: 1990.99
Date: 09-17 at 22:23:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1652.84(17), mean: 1721.31, max: 1783.83
Date: 09-17 at 22:24:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1765.63, max: 1849.47
Date: 09-17 at 22:26:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1700.78, max: 1907.05
Date: 09-17 at 22:27:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1713.04, max: 1800.53
Date: 09-17 at 22:28:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1734.92, max: 1830.72
Date: 09-17 at 22:29:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1739.57, max: 1867.02
Date: 09-17 at 22:31:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1752.50, max: 1924.32
Date: 09-17 at 22:32:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1747.84, max: 1960.61
Date: 09-17 at 22:33:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.82(17), mean: 1753.17, max: 1995.78
