Date: 08-13 at 22:12:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1923.25(19), mean: 3052.41, max: 3463.62
Date: 08-13 at 22:13:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1856.53(19), mean: 3040.14, max: 3421.02
Date: 08-13 at 22:14:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1805.14(19), mean: 2963.85, max: 3385.64
Date: 08-13 at 22:15:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.29(19), mean: 2937.74, max: 3302.48
Date: 08-13 at 22:17:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.29(19), mean: 1983.61, max: 3161.03
Date: 08-13 at 22:18:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.29(19), mean: 2004.71, max: 3221.62
Date: 08-13 at 22:19:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.29(19), mean: 1960.61, max: 2156.25
Date: 08-13 at 22:20:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1778.88(19), mean: 1970.67, max: 2181.91
Date: 08-13 at 22:21:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.05(19), mean: 1937.62, max: 2137.55
Date: 08-13 at 22:22:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.66(19), mean: 1765.29, max: 1843.12
Date: 08-13 at 22:23:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1622.46(18), mean: 1764.94, max: 1883.23
Date: 08-13 at 22:24:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.40(17), mean: 1737.50, max: 1852.69
Date: 08-13 at 22:26:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.40(17), mean: 1742.90, max: 1883.19
Date: 08-13 at 22:27:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1602.05(17), mean: 1689.54, max: 1799.76
Date: 08-13 at 22:28:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1587.94(17), mean: 1733.00, max: 1813.47
Date: 08-13 at 22:29:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1587.94(17), mean: 1731.58, max: 1847.14
