Date: 08-16 at 12:12:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1830.45(19), mean: 2816.42, max: 3366.68
Date: 08-16 at 12:13:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1768.08(19), mean: 2798.44, max: 3408.23
Date: 08-16 at 12:14:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.24(19), mean: 2341.59, max: 3245.65
Date: 08-16 at 12:15:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1684.51(18), mean: 2387.11, max: 3257.68
Date: 08-16 at 12:16:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 2306.25, max: 3286.56
Date: 08-16 at 12:17:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 2091.26, max: 3164.71
Date: 08-16 at 12:18:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 1808.53, max: 1994.10
Date: 08-16 at 12:19:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 1837.14, max: 2009.93
Date: 08-16 at 12:20:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 1878.28, max: 2080.14
Date: 08-16 at 12:21:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 1922.66, max: 2191.77
Date: 08-16 at 12:22:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.47(18), mean: 1825.27, max: 2138.29
Date: 08-16 at 12:23:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1630.64(18), mean: 1778.14, max: 2023.06
Date: 08-16 at 12:24:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1630.64(18), mean: 1714.83, max: 1838.21
Date: 08-16 at 12:25:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1603.98(18), mean: 1679.44, max: 1781.11
Date: 08-16 at 12:26:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1595.01(17), mean: 1661.90, max: 1779.34
Date: 08-16 at 12:27:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1588.12(17), mean: 1662.11, max: 1722.49
Date: 08-16 at 12:28:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1588.12(17), mean: 1651.63, max: 1722.49
Date: 08-16 at 12:29:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1588.12(17), mean: 1687.78, max: 1786.93
Date: 08-16 at 12:30:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1588.12(17), mean: 1645.70, max: 1744.04
Date: 08-16 at 12:31:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1632.82, max: 1686.78
Date: 08-16 at 12:32:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1645.34, max: 1731.18
Date: 08-16 at 12:33:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1640.69, max: 1791.38
Date: 08-16 at 12:34:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1624.50, max: 1691.06
Date: 08-16 at 12:35:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1619.76, max: 1675.06
Date: 08-16 at 12:36:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1642.28, max: 1792.14
Date: 08-16 at 12:37:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1659.21, max: 1808.61
Date: 08-16 at 12:38:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1620.13, max: 1678.67
Date: 08-16 at 12:39:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1633.19, max: 1695.33
Date: 08-16 at 12:40:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1664.13, max: 1797.91
Date: 08-16 at 12:41:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2903.55, max: 3396.98
Date: 08-16 at 12:42:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2620.84, max: 3210.26
Date: 08-16 at 12:43:39, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2481.56, max: 3229.11
Date: 08-16 at 12:44:38, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2428.83, max: 3252.72
Date: 08-16 at 12:45:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2405.65, max: 3173.31
Date: 08-16 at 12:46:36, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2271.68, max: 3156.06
Date: 08-16 at 12:47:37, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2086.76, max: 2989.39
Date: 08-16 at 12:48:34, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2092.92, max: 2906.05
Date: 08-16 at 12:49:36, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1932.38, max: 2611.30
Date: 08-16 at 12:50:32, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2880.85, max: 3250.99
Date: 08-16 at 12:51:30, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2767.36, max: 3203.36
Date: 08-16 at 12:52:35, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1929.52, max: 2195.32
Date: 08-16 at 12:53:32, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1964.91, max: 2241.02
Date: 08-16 at 12:54:29, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1950.93, max: 2308.23
Date: 08-16 at 12:55:24, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1983.42, max: 2379.99
Date: 08-16 at 12:56:29, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1991.51, max: 2477.60
Date: 08-16 at 12:57:29, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1908.31, max: 2464.24
Date: 08-16 at 12:58:27, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1876.24, max: 2482.30
Date: 08-16 at 12:59:26, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2922.52, max: 3319.27
Date: 08-16 at 13:00:25, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2565.50, max: 3164.32
Date: 08-16 at 13:01:22, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2580.84, max: 3141.51
Date: 08-16 at 13:02:24, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1912.27, max: 3167.56
Date: 08-16 at 13:03:19, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1933.71, max: 3195.23
Date: 08-16 at 13:04:14, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1939.82, max: 3127.94
Date: 08-16 at 13:05:10, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1931.97, max: 2155.09
Date: 08-16 at 13:06:03, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1848.36, max: 2179.94
Date: 08-16 at 13:07:04, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1826.28, max: 2218.75
Date: 08-16 at 13:07:59, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2916.62, max: 3381.77
Date: 08-16 at 13:08:58, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2713.35, max: 3373.40
Date: 08-16 at 13:09:50, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2595.91, max: 3378.44
Date: 08-16 at 13:10:53, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2568.89, max: 3362.63
Date: 08-16 at 13:11:57, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2414.52, max: 3421.11
Date: 08-16 at 13:12:59, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2057.75, max: 3388.48
Date: 08-16 at 13:13:54, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1923.42, max: 2491.01
Date: 08-16 at 13:14:50, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1865.96, max: 2064.04
Date: 08-16 at 13:15:58, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1902.49, max: 2191.82
Date: 08-16 at 13:17:02, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2903.94, max: 3570.53
Date: 08-16 at 13:17:58, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2787.65, max: 3479.25
Date: 08-16 at 13:18:55, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 2719.60, max: 3436.31
Date: 08-16 at 13:20:03, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1933.60, max: 2140.55
Date: 08-16 at 13:20:58, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.36(17), mean: 1897.10, max: 2197.11
