Date: 08-10 at 12:11:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1867.17(18), mean: 2728.48, max: 3380.20
Date: 08-10 at 12:13:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.64(18), mean: 2656.38, max: 3386.03
Date: 08-10 at 12:14:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1745.19(18), mean: 2596.44, max: 3329.88
Date: 08-10 at 12:15:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.25(18), mean: 2601.73, max: 3351.04
Date: 08-10 at 12:16:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1727.52(18), mean: 2378.84, max: 3188.56
Date: 08-10 at 12:17:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.02(18), mean: 2220.45, max: 3178.44
Date: 08-10 at 12:19:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1692.53(18), mean: 2219.77, max: 3122.21
Date: 08-10 at 12:20:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1665.40(18), mean: 2023.39, max: 3114.97
Date: 08-10 at 12:21:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.39(18), mean: 1895.96, max: 2693.05
Date: 08-10 at 12:22:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.47(18), mean: 1847.28, max: 2186.34
Date: 08-10 at 12:24:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.47(18), mean: 1789.63, max: 1968.46
Date: 08-10 at 12:25:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.47(18), mean: 1804.78, max: 1943.80
Date: 08-10 at 12:26:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1628.09(17), mean: 1779.52, max: 1943.93
Date: 08-10 at 12:27:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1731.61, max: 1905.22
Date: 08-10 at 12:28:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1724.98, max: 1805.51
Date: 08-10 at 12:30:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1708.94, max: 1800.45
Date: 08-10 at 12:31:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1706.16, max: 1822.46
Date: 08-10 at 12:32:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1720.05, max: 1869.72
Date: 08-10 at 12:33:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1856.66, max: 2086.36
Date: 08-10 at 12:34:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1807.83, max: 2070.13
Date: 08-10 at 12:36:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1700.36, max: 1908.57
Date: 08-10 at 12:37:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1610.39(17), mean: 1711.20, max: 1836.19
Date: 08-10 at 12:38:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 1722.64, max: 1884.97
Date: 08-10 at 12:40:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2904.86, max: 3396.98
Date: 08-10 at 12:41:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2860.93, max: 3394.38
Date: 08-10 at 12:42:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2179.01, max: 3051.81
Date: 08-10 at 12:43:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2218.94, max: 3053.32
Date: 08-10 at 12:44:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2200.85, max: 2971.63
Date: 08-10 at 12:46:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2138.76, max: 2982.41
Date: 08-10 at 12:47:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 1860.15, max: 2810.89
Date: 08-10 at 12:48:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 1779.43, max: 2102.25
Date: 08-10 at 12:49:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 1786.08, max: 2132.52
Date: 08-10 at 12:50:56, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2882.16, max: 3250.99
Date: 08-10 at 12:52:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2634.61, max: 3247.43
Date: 08-10 at 12:53:14, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.03(17), mean: 2566.88, max: 3093.73
