Date: 08-13 at 17:50:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1879.91(19), mean: 2894.97, max: 3469.17
Date: 08-13 at 17:51:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1804.96(19), mean: 2811.01, max: 3418.18
Date: 08-13 at 17:53:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1782.12(19), mean: 2759.34, max: 3398.64
Date: 08-13 at 17:54:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1775.85(19), mean: 2677.83, max: 3398.84
Date: 08-13 at 17:55:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1770.92(19), mean: 2561.39, max: 3335.23
Date: 08-13 at 17:56:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1760.33(18), mean: 2184.77, max: 3156.35
Date: 08-13 at 17:57:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1712.79(17), mean: 2256.79, max: 3223.03
Date: 08-13 at 17:58:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.58(17), mean: 2116.31, max: 3042.20
Date: 08-13 at 17:59:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.58(17), mean: 1892.94, max: 2173.71
Date: 08-13 at 18:00:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.43(18), mean: 1886.98, max: 2207.52
Date: 08-13 at 18:01:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1845.80, max: 2120.91
Date: 08-13 at 18:03:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1879.09, max: 2189.28
Date: 08-13 at 18:04:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1776.93, max: 1897.10
Date: 08-13 at 18:05:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1838.64, max: 1991.93
Date: 08-13 at 18:06:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1920.90, max: 2095.52
Date: 08-13 at 18:07:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1910.28, max: 2500.24
Date: 08-13 at 18:08:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1889.85, max: 2545.76
Date: 08-13 at 18:09:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1735.84, max: 1843.97
Date: 08-13 at 18:10:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1746.34, max: 1863.63
Date: 08-13 at 18:11:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.23(18), mean: 1756.94, max: 1919.51
Date: 08-13 at 18:12:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.54(18), mean: 2907.23, max: 3396.98
Date: 08-13 at 18:14:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2696.98, max: 3400.61
Date: 08-13 at 18:15:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2232.35, max: 3028.35
Date: 08-13 at 18:16:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2127.36, max: 3044.34
Date: 08-13 at 18:17:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2109.80, max: 3041.42
Date: 08-13 at 18:18:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1936.96, max: 2087.01
Date: 08-13 at 18:19:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1859.80, max: 2027.02
Date: 08-13 at 18:20:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1882.73, max: 2086.42
Date: 08-13 at 18:21:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1823.51, max: 2106.70
Date: 08-13 at 18:22:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1828.95, max: 2137.02
Date: 08-13 at 18:24:03, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1771.55, max: 1900.82
Date: 08-13 at 18:25:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2884.02, max: 3250.99
Date: 08-13 at 18:26:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2857.15, max: 3242.31
Date: 08-13 at 18:27:17, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2777.67, max: 3236.10
Date: 08-13 at 18:28:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1943.48, max: 2185.56
Date: 08-13 at 18:29:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1974.54, max: 2248.55
Date: 08-13 at 18:30:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1970.75, max: 2304.69
Date: 08-13 at 18:31:51, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2020.32, max: 2270.91
Date: 08-13 at 18:33:02, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1984.61, max: 2373.26
Date: 08-13 at 18:34:07, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 1949.24, max: 2443.11
Date: 08-13 at 18:35:19, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2925.70, max: 3319.27
Date: 08-13 at 18:36:26, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1634.03(18), mean: 2495.60, max: 3313.96
