Date: 09-18 at 03:12:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1941.98(19), mean: 2938.83, max: 3395.25
Date: 09-18 at 03:13:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1863.08(19), mean: 2901.45, max: 3365.02
Date: 09-18 at 03:14:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1804.17(19), mean: 2825.59, max: 3351.05
Date: 09-18 at 03:15:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1768.71(18), mean: 2649.40, max: 3379.53
Date: 09-18 at 03:17:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.24(17), mean: 2544.91, max: 3369.29
Date: 09-18 at 03:18:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 2436.46, max: 3308.06
Date: 09-18 at 03:19:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 2218.03, max: 3257.25
Date: 09-18 at 03:21:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 2091.91, max: 3227.95
Date: 09-18 at 03:22:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 2151.99, max: 3294.33
Date: 09-18 at 03:23:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 1815.82, max: 2089.76
Date: 09-18 at 03:24:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.35(17), mean: 1927.59, max: 2257.83
