Date: 08-19 at 01:02:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1887.54(19), mean: 2764.24, max: 3382.76
Date: 08-19 at 01:03:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1755.45(19), mean: 2707.36, max: 3357.11
Date: 08-19 at 01:05:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 2532.14, max: 3342.80
Date: 08-19 at 01:06:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 2451.28, max: 3332.50
Date: 08-19 at 01:07:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 2461.36, max: 3246.70
Date: 08-19 at 01:08:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 2287.02, max: 3157.46
Date: 08-19 at 01:09:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 1864.56, max: 1994.82
Date: 08-19 at 01:10:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 1941.81, max: 2202.22
Date: 08-19 at 01:12:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 1924.38, max: 2221.23
Date: 08-19 at 01:13:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 1958.44, max: 2258.02
Date: 08-19 at 01:14:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.32(18), mean: 1849.85, max: 2227.87
Date: 08-19 at 01:15:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1701.17(19), mean: 1915.90, max: 2282.16
Date: 08-19 at 01:16:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.77(18), mean: 2909.18, max: 3396.98
Date: 08-19 at 01:18:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.81(18), mean: 2445.98, max: 3303.43
Date: 08-19 at 01:19:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.56(18), mean: 2436.29, max: 3291.25
Date: 08-19 at 01:20:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.56(17), mean: 1840.43, max: 1996.28
Date: 08-19 at 01:21:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.56(17), mean: 1873.11, max: 2075.80
Date: 08-19 at 01:23:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.56(17), mean: 1833.71, max: 2073.13
